mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.69016	0.44032	0.00257	0.05248	0.05215	0.04749	0.03392	0.04658	0.04492	0.00126	0.01953	0.44737	0.00437	0.13462	0.26657
0.65625	0.42265	0.00235	0.07773	0.0463	0.03539	0.01823	0.0419	0.05605	0.00164	0.01104	0.31464	0.00245	0.1139	0.27487
0.57483	0.37209	0.0029	0.04488	0.05332	0.04254	0.02148	0.03038	0.04459	0.00079	0.01176	0.26814	0.00124	0.11878	0.26033
0.62181	0.36199	0.0009	0.06928	0.04983	0.03023	0.02558	0.04396	0.0386	0.00079	0.01648	0.34921	0.00211	0.11867	0.25055
0.57784	0.35594	0.00273	0.07501	0.05492	0.03415	0.03388	0.02455	0.03315	0.00075	0.01952	0.38792	0.00283	0.21976	0.32179
0.68549	0.5231	0.0013	0.05817	0.06398	0.02977	0.03686	0.06283	0.06564	0.00108	0.02985	0.37997	0.00425	0.18663	0.27559
0.5843	0.39464	0.00219	0.07021	0.05236	0.0261	0.02703	0.03864	0.03903	0.00061	0.01374	0.34293	0.00172	0.22724	0.26932
0.6719	0.37087	0.00166	0.07847	0.05301	0.03397	0.03672	0.03749	0.0571	0.00196	0.02633	0.39719	0.00169	0.16675	0.2613
0.60768	0.41544	0.00109	0.09196	0.04969	0.02467	0.02393	0.03574	0.04302	0.00118	0.00597	0.25639	0.00179	0.23429	0.23101
0.68257	0.41615	0.00169	0.17955	0.06513	0.01545	0.01971	0.04796	0.04604	0.00189	0.01968	0.30217	0.00128	0.22407	0.25317
0.64197	0.43541	0.00226	0.04877	0.05766	0.02078	0.02375	0.05531	0.03875	0.00124	0.01632	0.35411	0.00184	0.19235	0.33855
0.75621	0.53617	0.00101	0.06612	0.07267	0.03141	0.02985	0.06385	0.06864	0.00087	0.01821	0.39832	0.00157	0.14518	0.34397
0.70761	0.45761	0.00027	0.11133	0.05648	0.03236	0.02712	0.04502	0.04867	0.00046	0.0233	0.35951	0.00144	0.17921	0.29266
0.55155	0.36742	0.00287	0.20197	0.06346	0.01396	0.02948	0.02876	0.05033	0.00166	0.01007	0.3533	0.00201	0.23517	0.26334
0.60949	0.40397	0.0007	0.07513	0.04591	0.03218	0.0356	0.04257	0.03919	0.00093	0.01278	0.35969	0.00213	0.15174	0.33723
0.68375	0.38663	0.00163	0.07487	0.04965	0.05256	0.03178	0.04778	0.03591	0.00178	0.03711	0.47413	0.00455	0.11257	0.38183
0.60832	0.36299	0.00082	0.1462	0.04388	0.01646	0.02462	0.034	0.02996	0.00138	0.02814	0.42615	0.00238	0.21235	0.40158
0.51281	0.34443	0.00241	0.14423	0.04011	0.05083	0.01759	0.03652	0.03484	0.00099	0.01721	0.43999	0.00167	0.27694	0.37749
0.4315	0.29883	0.00071	0.14369	0.04489	0.02734	0.03815	0.02255	0.03297	0.00101	0.03601	0.44035	0.00273	0.21975	0.47245
0.57802	0.34703	0.00145	0.30181	0.05802	0.01518	0.02082	0.02937	0.04816	0.00113	0.01293	0.28711	0.00225	0.3305	0.31355
0.6258	0.35139	0.00169	0.05988	0.04115	0.04397	0.02629	0.03736	0.03546	0.00177	0.03014	0.41782	0.0013	0.13054	0.34098
0.43924	0.32711	0.00209	0.07843	0.02705	0.0314	0.01557	0.03215	0.0282	0.001	0.01469	0.36326	0.0036	0.15031	0.28058
0.57646	0.34992	0.001	0.12325	0.04415	0.03754	0.01997	0.04357	0.03373	0.00141	0.02667	0.3922	0.00113	0.16975	0.30759
0.52663	0.26817	0.00149	0.05155	0.05061	0.01937	0.03411	0.03668	0.02586	0.0008	0.02891	0.39543	0.00183	0.11408	0.30847
0.58308	0.30559	0.00116	0.03311	0.06376	0.02865	0.02834	0.03609	0.0372	0.00193	0.01422	0.39821	0.00257	0.11462	0.2063
0.58961	0.35456	0.00127	0.08109	0.06371	0.01623	0.04789	0.03099	0.04154	0.00227	0.02017	0.40914	0.00285	0.18149	0.27447
0.55763	0.31199	0.00473	0.0365	0.05418	0.03783	0.02537	0.03536	0.03804	0.00175	0.01565	0.35861	0.00124	0.15857	0.2691
0.70119	0.45926	0.00194	0.15195	0.0508	0.0336	0.03114	0.0534	0.06133	0.00072	0.02587	0.48844	0.00341	0.27114	0.39734
0.56907	0.39924	0.0011	0.15894	0.06931	0.04028	0.0193	0.0314	0.0356	0.00155	0.02908	0.4279	0.00296	0.26767	0.29132
0.5847	0.42808	0.00129	0.13063	0.04088	0.02438	0.02223	0.04681	0.05012	0.00087	0.02524	0.41385	0.00295	0.22266	0.31831
0.59829	0.37215	0.00088	0.13503	0.05346	0.02117	0.02741	0.04994	0.06784	0.00239	0.01823	0.31523	0.00259	0.20951	0.2475
0.60496	0.3617	0.0006	0.10883	0.07067	0.01272	0.03918	0.03868	0.04621	0.00216	0.02765	0.43438	0.00311	0.17842	0.34945
0.50988	0.2965	0.00218	0.08541	0.07156	0.06371	0.03339	0.03629	0.02212	0.00064	0.03463	0.42988	0.00262	0.1947	0.34975
0.48714	0.31153	0.00087	0.10806	0.07488	0.04029	0.03709	0.02329	0.02969	0.00061	0.02407	0.41359	0.00115	0.24986	0.34685
0.62129	0.45897	0.00115	0.10852	0.05099	0.03641	0.03064	0.04489	0.06213	0.00122	0.02781	0.43832	0.00144	0.17468	0.31742
0.61497	0.39223	0.00104	0.12174	0.04594	0.04188	0.04754	0.043	0.06036	0.00076	0.02928	0.39972	0.00276	0.24188	0.36699
0.6166	0.45362	0.00165	0.05749	0.05161	0.0201	0.03432	0.04909	0.07263	0.00049	0.02407	0.34422	0.00264	0.12589	0.24088
0.49292	0.35787	0.00079	0.05195	0.05122	0.03314	0.02322	0.03599	0.06933	0.00124	0.03512	0.45825	0.00347	0.22266	0.35956
0.49216	0.28751	0.00095	0.04792	0.06234	0.02842	0.02791	0.03131	0.05856	0.00173	0.01529	0.39754	0.0027	0.21552	0.26194
0.59942	0.32768	0.00123	0.10953	0.0613	0.02656	0.02928	0.03452	0.04385	0.00317	0.03799	0.49088	0.00202	0.23226	0.24637
0.52135	0.33619	0.00197	0.10806	0.03548	0.02472	0.04298	0.02614	0.04141	0.00054	0.01574	0.35318	0.00092	0.17283	0.3222
0.51621	0.29597	0.00142	0.0244	0.06316	0.02232	0.03254	0.02653	0.04094	0.00114	0.02429	0.33046	0.00194	0.14652	0.22633
0.56252	0.33234	0.00219	0.061	0.04087	0.05095	0.03663	0.03658	0.04187	0.00089	0.02105	0.34437	0.00104	0.20925	0.32344
0.52152	0.35055	0.0015	0.11691	0.0617	0.03405	0.03059	0.02835	0.02205	0.00274	0.01211	0.29174	0.00415	0.24617	0.28202
0.48441	0.31683	0.00316	0.04216	0.06451	0.03304	0.02117	0.03184	0.03325	0.0014	0.01733	0.30283	0.00149	0.1258	0.24525
0.35603	0.26772	0.00066	0.04303	0.03539	0.03906	0.01505	0.0262	0.03584	0.00147	0.02319	0.30954	0.00404	0.17698	0.28397
0.41599	0.28027	0.00133	0.06163	0.07295	0.04188	0.01669	0.01995	0.02219	0.00095	0.05327	0.38016	0.00192	0.14994	0.27318
0.51722	0.31168	0.00209	0.12326	0.04777	0.01271	0.02366	0.03526	0.04978	0.00296	0.01296	0.29992	0.00355	0.26537	0.30835
0.57553	0.35883	0.00051	0.0447	0.05043	0.04644	0.0247	0.02575	0.04904	0.00155	0.01602	0.41366	0.00364	0.19671	0.2604
0.53379	0.34276	0.00034	0.10568	0.06047	0.0398	0.02385	0.04366	0.06551	0.00517	0.01847	0.32619	0.00084	0.20297	0.19741
0.44539	0.29844	0.00173	0.09741	0.04011	0.03987	0.02677	0.02077	0.02972	0.00064	0.03627	0.40619	0.00149	0.24864	0.32449
0.41867	0.27766	0.00335	0.11342	0.06058	0.0378	0.0202	0.02091	0.02707	0.0018	0.04379	0.36735	0.00234	0.2117	0.27819
0.41038	0.28193	0.00126	0.11915	0.03918	0.0388	0.01434	0.01627	0.02141	0.00133	0.02765	0.32381	0.00076	0.25741	0.3081
0.37199	0.29277	0.00088	0.11519	0.0575	0.02713	0.0179	0.01832	0.02788	0.00055	0.01305	0.34188	0.00158	0.25112	0.27279
0.44463	0.29771	0.00054	0.04175	0.04244	0.02747	0.0251	0.01927	0.03724	0.00099	0.01937	0.48328	0.00132	0.17501	0.32236
0.62257	0.32769	0.00148	0.05052	0.06695	0.03826	0.02131	0.02213	0.03361	0.0012	0.01671	0.42589	0.00168	0.03556	0.33169
0.39144	0.23853	0.00123	0.19786	0.05458	0.03572	0.03874	0.01477	0.03011	0.00083	0.03624	0.41316	0.00399	0.19842	0.34554
0.47959	0.29007	0.00154	0.10516	0.04727	0.03207	0.03612	0.02436	0.03046	0.00409	0.01475	0.42138	0.00219	0.14641	0.23108
0.38866	0.29213	0.00191	0.07226	0.05239	0.05239	0.04472	0.01412	0.02209	0.00103	0.02315	0.45333	0.0018	0.15451	0.30796
0.48876	0.28673	0.00157	0.09901	0.03886	0.04121	0.0228	0.02401	0.03312	0.00073	0.01205	0.31761	0.00131	0.11438	0.22229
0.40651	0.24557	0.00118	0.12358	0.03935	0.0088	0.01328	0.02464	0.02779	0.0007	0.01742	0.33313	0.00171	0.23284	0.34564
0.57812	0.34563	0.0019	0.12375	0.06095	0.02377	0.04327	0.03734	0.05005	0.00131	0.0211	0.36913	0.00142	0.20246	0.40887
0.39938	0.24574	0.00085	0.04527	0.06008	0.03821	0.02986	0.01609	0.03055	0.00099	0.0182	0.47726	0.00229	0.13377	0.29453
0.35975	0.22062	0.0027	0.07156	0.06357	0.02477	0.02345	0.0184	0.02713	0.00173	0.02414	0.4346	0.002	0.16398	0.34343
0.36926	0.23741	0.00075	0.06998	0.03721	0.02467	0.02408	0.0081	0.01557	0.00108	0.01197	0.38939	0.00209	0.17842	0.21516
0.28261	0.21343	0.00109	0.09681	0.04121	0.03148	0.02764	0.00841	0.01244	0.00112	0.02486	0.41064	0.00174	0.17138	0.37187
0.38778	0.26771	0.00091	0.11485	0.04726	0.01481	0.03487	0.01915	0.02181	0.00058	0.01703	0.33392	0.00229	0.16451	0.33028
0.37671	0.20781	0.00073	0.17342	0.06149	0.01008	0.0303	0.01654	0.01256	0.0011	0.02231	0.29292	0.00095	0.19353	0.35901
0.29392	0.19433	0.00065	0.07103	0.04346	0.01913	0.021	0.0127	0.00876	0.00122	0.01407	0.35317	0.00528	0.19268	0.38005
0.41886	0.24725	0.00094	0.06891	0.05401	0.01894	0.01782	0.02108	0.01787	0.00088	0.01926	0.34328	0.00232	0.14345	0.36334
0.38285	0.24434	0.00205	0.14673	0.03961	0.03333	0.0143	0.01903	0.01701	0.00082	0.01844	0.29733	0.00488	0.18824	0.31269
0.41277	0.26481	0.00129	0.06796	0.06038	0.02134	0.02047	0.01882	0.01443	0.00117	0.01781	0.38382	0.00309	0.09988	0.25559
0.37326	0.24533	0.00344	0.1832	0.05567	0.01864	0.02318	0.01763	0.01257	0.00084	0.01636	0.29082	0.00397	0.25874	0.32742
0.41507	0.28512	0.00195	0.19635	0.06001	0.03333	0.02633	0.02261	0.00995	0.00114	0.02571	0.30943	0.00153	0.29226	0.46999
0.32661	0.25231	0.00143	0.27928	0.06234	0.01422	0.02783	0.01149	0.00753	0.0007	0.01106	0.30639	0.00205	0.39198	0.35871
0.49861	0.2782	0.00099	0.03015	0.06259	0.02545	0.02995	0.03216	0.03274	0.00077	0.02171	0.28875	0.00358	0.07135	0.21764
0.44742	0.22793	0.00178	0.22284	0.07319	0.01374	0.02455	0.02695	0.02528	0.00183	0.01729	0.31545	0.00162	0.31768	0.38711
0.34163	0.24236	0.00036	0.24083	0.05235	0.02128	0.02061	0.00863	0.00934	0.0017	0.03635	0.3403	0.00069	0.32826	0.34998
0.43221	0.26045	0.00071	0.17091	0.07274	0.02675	0.02582	0.01351	0.02843	0.0006	0.0261	0.3132	0.00328	0.3563	0.40561
0.43934	0.27199	0.00121	0.22137	0.0275	0.02925	0.02543	0.00868	0.01349	0.00074	0.03436	0.29713	0.00259	0.21728	0.32819
0.47104	0.31931	0.00222	0.14063	0.04107	0.01665	0.02736	0.02077	0.0382	0.00082	0.00431	0.21666	0.00088	0.26225	0.21821
0.24874	0.19504	0.00133	0.1859	0.06585	0.02306	0.00828	0.01206	0.00878	0.00085	0.01889	0.31024	0.00523	0.35335	0.39478
0.17381	0.15595	0.00092	0.18119	0.04684	0.01339	0.01386	0.01059	0.00793	0.00191	0.02	0.30483	0.00156	0.2298	0.37973
0.4407	0.23172	0.00176	0.14466	0.07438	0.01636	0.02695	0.013	0.02287	0.00172	0.01468	0.29661	0.0012	0.2382	0.30576
0.32333	0.21638	0.00107	0.25925	0.05551	0.01978	0.03039	0.01046	0.01698	0.00138	0.01463	0.34574	0.00545	0.33859	0.30748
0.24157	0.18713	0.00122	0.24461	0.05838	0.02611	0.01852	0.0115	0.01158	0.00136	0.01242	0.2669	0.00155	0.38726	0.37527
0.45175	0.25128	0.00084	0.31662	0.10527	0.01874	0.02121	0.03408	0.02565	0.00076	0.01548	0.28784	0.00264	0.4051	0.29389
0.33835	0.2305	0.00191	0.16528	0.03555	0.01745	0.02015	0.01259	0.01404	0.00143	0.02306	0.23146	0.00109	0.22124	0.36069
0.25531	0.2088	0.00096	0.1448	0.04214	0.01812	0.02468	0.01156	0.01642	0.00273	0.02785	0.26963	0.00124	0.23956	0.33271
0.3893	0.2443	0.00119	0.19689	0.0916	0.02249	0.02226	0.02068	0.03129	0.00896	0.01322	0.26761	0.00415	0.32696	0.31113
0.2661	0.24606	0.00311	0.30768	0.03604	0.01553	0.02431	0.01482	0.01244	0.00464	0.01795	0.33568	0.00265	0.37021	0.3982
0.39478	0.27408	0.00089	0.16907	0.04259	0.02673	0.02864	0.01627	0.0078	0.00651	0.01242	0.28797	0.00064	0.18801	0.26848
0.3127	0.24467	0.00121	0.16024	0.04727	0.03021	0.01485	0.00945	0.0064	0.0082	0.02233	0.32553	0.00103	0.2378	0.44542
0.33795	0.22113	0.00107	0.14015	0.03892	0.04145	0.02508	0.01295	0.01521	0.00331	0.02304	0.33665	0.00145	0.23033	0.36674
0.2719	0.21784	0.00048	0.06536	0.02371	0.01539	0.02122	0.00867	0.00916	0.00583	0.02479	0.40067	0.0013	0.19723	0.41042
0.44163	0.29277	0.00097	0.12744	0.03412	0.05071	0.02226	0.00786	0.01393	0.00507	0.0179	0.34032	0.0024	0.31047	0.37991
0.3327	0.2457	0.00165	0.15257	0.05486	0.03508	0.03208	0.00991	0.01291	0.005	0.02134	0.33315	0.00167	0.25397	0.36385
0.24497	0.22203	0.00159	0.15135	0.02054	0.02375	0.01761	0.00631	0.00657	0.00801	0.01155	0.29463	0.00241	0.33093	0.36118
0.4104	0.27294	0.00071	0.23652	0.04822	0.02766	0.02011	0.01441	0.02195	0.00708	0.02428	0.33815	0.00151	0.28208	0.37374
0.44224	0.29058	0.00072	0.11209	0.05606	0.0372	0.02301	0.0298	0.03503	0.00243	0.01766	0.36447	0.00237	0.29396	0.31316
0.30983	0.25857	0.00201	0.08265	0.04491	0.05185	0.02663	0.00499	0.00722	0.00837	0.02335	0.22285	0.00249	0.10897	0.17468
0.32823	0.24769	0.00146	0.1836	0.04712	0.01665	0.02385	0.00738	0.01613	0.00471	0.0144	0.21094	0.00487	0.22149	0.32189
0.37575	0.26038	0.00191	0.20095	0.04321	0.01329	0.01997	0.00983	0.01718	0.00465	0.02143	0.21085	0.00111	0.2601	0.37822
0.37993	0.29311	0.00077	0.129	0.03405	0.01319	0.01993	0.00826	0.01776	0.00394	0.00862	0.26232	0.00212	0.25025	0.35318
0.37844	0.25676	0.00097	0.11792	0.03771	0.01421	0.02636	0.01026	0.01407	0.00221	0.0133	0.25194	0.00349	0.29022	0.28564
0.31551	0.23832	0.00067	0.07621	0.04609	0.03712	0.02384	0.00582	0.00925	0.00537	0.01324	0.32681	0.00319	0.21321	0.27032
0.31289	0.20313	0.00157	0.07283	0.05412	0.02531	0.0214	0.0107	0.00638	0.0022	0.02203	0.3217	0.00252	0.17576	0.32047
0.2763	0.19367	0.0014	0.07583	0.04723	0.01802	0.01881	0.00903	0.00846	0.00463	0.01967	0.25414	0.00383	0.16705	0.26844
0.31925	0.2199	0.00093	0.15309	0.03572	0.02548	0.0284	0.00843	0.01041	0.0068	0.01234	0.27159	0.00329	0.32736	0.18582
0.28709	0.25702	0.00242	0.14741	0.03555	0.0487	0.02727	0.01017	0.01004	0.00491	0.02304	0.2441	0.00247	0.21436	0.20328
0.40211	0.27611	0.00159	0.13242	0.04769	0.06092	0.02686	0.01918	0.01862	0.00352	0.0103	0.21629	0.00321	0.2823	0.2111
0.42875	0.24184	0.00139	0.04327	0.04147	0.05814	0.02544	0.03041	0.03401	0.00209	0.0218	0.27469	0.00203	0.08367	0.22125
0.40329	0.24347	0.00111	0.08296	0.05332	0.04401	0.0279	0.02226	0.02067	0.00144	0.02032	0.25469	0.00237	0.13287	0.24682
0.44247	0.27149	0.00053	0.11653	0.06998	0.05056	0.02504	0.0255	0.03115	0.00192	0.00986	0.28036	0.00467	0.21033	0.26921
0.43042	0.21323	0.0032	0.07817	0.06479	0.03241	0.02377	0.01869	0.02308	0.00188	0.01811	0.27028	0.00259	0.07812	0.24034
0.36111	0.22292	0.00202	0.12985	0.04559	0.03127	0.03016	0.01415	0.01243	0.00196	0.01573	0.30842	0.00172	0.14039	0.21953
0.31079	0.25482	0.0008	0.06174	0.03512	0.06934	0.02192	0.0082	0.00741	0.00275	0.01258	0.28744	0.00596	0.11294	0.21158
0.44601	0.23035	0.00153	0.10371	0.04125	0.0341	0.02911	0.01415	0.0249	0.00116	0.02055	0.33414	0.00151	0.18259	0.33327
0.47534	0.26963	0.00175	0.10903	0.05498	0.06212	0.04394	0.00993	0.02371	0.00104	0.01341	0.28755	0.00221	0.12226	0.16781
0.40453	0.2284	0.001	0.05936	0.06576	0.05391	0.0264	0.00944	0.01292	0.00226	0.03519	0.2607	0.00171	0.04914	0.19074
0.30246	0.22312	0.00101	0.11787	0.04626	0.02651	0.01772	0.00718	0.00554	0.00252	0.01081	0.18713	0.00292	0.18689	0.21484
0.34746	0.21901	0.00108	0.07921	0.04727	0.03946	0.02639	0.01321	0.00985	0.00217	0.01719	0.19202	0.00133	0.13074	0.16233
0.31548	0.219	0.00215	0.03112	0.03481	0.05415	0.03512	0.01412	0.00933	0.00162	0.01302	0.30454	0.00218	0.06326	0.20395
0.23842	0.17992	0.00267	0.19187	0.0312	0.04677	0.02621	0.00736	0.00876	0.00214	0.02412	0.36349	0.00351	0.23672	0.42043
0.46554	0.27199	0.00067	0.07246	0.05487	0.04085	0.02686	0.00739	0.03157	0.00119	0.02143	0.33619	0.00304	0.08595	0.33331
0.38823	0.24386	0.00199	0.09137	0.05536	0.05474	0.02232	0.00906	0.01088	0.00274	0.01423	0.37937	0.00131	0.08173	0.36835
0.5106	0.26166	0.00084	0.11333	0.06527	0.04347	0.02523	0.02602	0.02217	0.00086	0.01192	0.2506	0.00341	0.24393	0.27517
0.45339	0.28277	0.00207	0.11286	0.07853	0.026	0.03492	0.01173	0.02328	0.00232	0.01693	0.27833	0.00237	0.1487	0.38802
0.41011	0.23194	0.00163	0.10732	0.05131	0.02868	0.03503	0.00293	0.01048	0.00114	0.01489	0.28487	0.00092	0.13703	0.24188
0.46308	0.2603	0.00134	0.07475	0.07614	0.02698	0.01794	0.01501	0.01895	0.00241	0.01914	0.3487	0.00141	0.13216	0.31456
0.38561	0.26163	0.00244	0.08052	0.05493	0.06001	0.0339	0.01237	0.00443	0.00155	0.01588	0.23884	0.00118	0.08845	0.26697
0.26708	0.18974	0.00193	0.29659	0.03997	0.01854	0.03197	0.00665	0.00504	0.00462	0.0289	0.40302	0.0018	0.20467	0.34357
0.22422	0.19966	0.00054	0.1396	0.06921	0.03823	0.02518	0.00956	0.00983	0.00147	0.00593	0.29036	0.0023	0.24453	0.24916
0.4147	0.25007	0.00131	0.07917	0.04601	0.01468	0.02432	0.02371	0.02892	0.00104	0.017	0.31284	0.00245	0.11755	0.24007
0.38114	0.23868	0.00096	0.13283	0.0669	0.03276	0.0241	0.0111	0.01537	0.00108	0.02499	0.21622	0.00393	0.21635	0.26966
0.41234	0.28103	0.00104	0.08034	0.06728	0.02307	0.01862	0.01254	0.01157	0.00142	0.02265	0.36744	0.0017	0.10427	0.33708
0.29063	0.21352	0.00089	0.10832	0.02535	0.03152	0.02464	0.00453	0.00491	0.00147	0.01165	0.42988	0.00386	0.15193	0.43555
0.22885	0.2097	0.002	0.11729	0.05395	0.04515	0.01708	0.00336	0.00332	0.0009	0.01657	0.29881	0.0033	0.11241	0.28597
0.31424	0.21899	0.00086	0.24239	0.02746	0.06032	0.03697	0.00652	0.00397	0.00151	0.02964	0.40626	0.00191	0.25431	0.36644
0.53839	0.30862	0.0013	0.12084	0.07717	0.02138	0.03997	0.01796	0.04976	0.00365	0.01767	0.27826	0.00222	0.2086	0.26532
0.43294	0.23001	0.00133	0.11331	0.04663	0.02149	0.02888	0.01625	0.01821	0.0021	0.01544	0.26799	0.00528	0.16459	0.32163
0.44463	0.25392	0.00122	0.15377	0.03551	0.03018	0.02532	0.01799	0.02803	0.00191	0.01111	0.32514	0.00224	0.17169	0.28684
0.45948	0.22474	0.00081	0.05246	0.05025	0.02027	0.02957	0.03085	0.03924	0.00075	0.01042	0.27181	0.00133	0.0703	0.2115
0.31451	0.19724	0.00221	0.06437	0.04361	0.0301	0.03009	0.01119	0.01871	0.00113	0.0178	0.38953	0.00196	0.12331	0.27461
0.56025	0.26269	0.00044	0.13505	0.04821	0.01626	0.02595	0.03526	0.0506	0.00109	0.02134	0.39169	0.00245	0.23286	0.27615
0.54676	0.27243	0.0008	0.09115	0.07386	0.03379	0.02207	0.03823	0.05201	0.00084	0.02314	0.37457	0.00486	0.20066	0.2464
0.39089	0.23271	0.00154	0.16007	0.05304	0.01359	0.02063	0.03351	0.04768	0.00205	0.01293	0.32808	0.0027	0.31394	0.30447
0.30158	0.18874	0.00232	0.09472	0.05498	0.00626	0.01922	0.02222	0.01316	0.00119	0.01854	0.28567	0.00157	0.13163	0.25159
0.23541	0.18828	0.00135	0.02792	0.03617	0.01746	0.01321	0.00979	0.00806	0.0018	0.02148	0.25152	0.0022	0.0809	0.19574
0.30735	0.20006	0.00106	0.12294	0.03721	0.02555	0.02796	0.01269	0.02676	0.00092	0.00813	0.22869	0.00297	0.15202	0.24157
0.42002	0.24305	0.00078	0.05779	0.03571	0.02381	0.03168	0.02582	0.02848	0.00079	0.03102	0.22526	0.002	0.08935	0.16118
0.26036	0.19245	0.0019	0.17704	0.06477	0.02013	0.02221	0.00984	0.01562	0.00159	0.01596	0.27664	0.00322	0.29953	0.2672
0.39011	0.21223	0.00088	0.12867	0.06107	0.01577	0.02651	0.02471	0.02506	0.002	0.01876	0.24043	0.00152	0.19339	0.28688
0.56058	0.23444	0.00145	0.11504	0.07308	0.03771	0.05141	0.03016	0.03184	0.00232	0.03159	0.1877	0.00286	0.23238	0.19685
0.42379	0.21745	0.00138	0.0667	0.0393	0.0259	0.02565	0.01637	0.01588	0.00248	0.01593	0.24834	0.00305	0.07044	0.15292
0.36213	0.19367	0.00076	0.10659	0.08384	0.04587	0.01324	0.01397	0.01141	0.00225	0.02329	0.21913	0.00258	0.23522	0.22254
0.31162	0.19349	0.00111	0.20781	0.06183	0.04532	0.0405	0.00411	0.00805	0.00237	0.0274	0.32567	0.00244	0.31556	0.3275
0.39544	0.22335	0.00055	0.28856	0.06975	0.02615	0.0311	0.0117	0.0148	0.00216	0.01193	0.26612	0.0021	0.29497	0.26801
0.57724	0.2969	0.00199	0.06136	0.05952	0.03214	0.04496	0.05893	0.06235	0.00147	0.00974	0.26391	0.00289	0.15438	0.25572
0.21023	0.2006	0.00056	0.10703	0.02548	0.027	0.0153	0.01023	0.01206	0.00111	0.02815	0.3042	0.00106	0.21295	0.24006
0.12371	0.14596	0.00316	0.14875	0.0346	0.01491	0.02188	0.02879	0.01436	0.00081	0.01183	0.2437	0.00128	0.19289	0.22845
0.23842	0.19252	0.00121	0.23836	0.06057	0.02642	0.01794	0.00983	0.00336	0.00123	0.01026	0.23404	0.00331	0.26021	0.2681
0.2165	0.18559	0.00102	0.18599	0.0537	0.01906	0.00762	0.00948	0.00823	0.00106	0.0152	0.27827	0.00183	0.23679	0.22825
0.32874	0.2121	0.00117	0.18702	0.03961	0.02859	0.02252	0.00936	0.00629	0.00062	0.01228	0.23185	0.00198	0.22179	0.25576
0.234	0.18662	0.00175	0.15113	0.0421	0.05631	0.02435	0.0098	0.01192	0.0014	0.01555	0.25942	0.0012	0.20537	0.23866
0.22218	0.21941	0.00118	0.24274	0.04229	0.06542	0.02054	0.0058	0.00354	0.00281	0.01584	0.2578	0.002	0.27686	0.24106
0.26181	0.22202	0.00071	0.22623	0.04419	0.03454	0.01641	0.01169	0.00646	0.00092	0.00763	0.23103	0.00466	0.28922	0.24346
0.22217	0.20803	0.00125	0.05106	0.03208	0.02564	0.01348	0.0166	0.00821	0.00131	0.01387	0.2169	0.00469	0.09516	0.19937
0.1823	0.19063	0.00109	0.08806	0.02572	0.03139	0.02736	0.00714	0.00396	0.00144	0.01438	0.25083	0.00228	0.11425	0.20171
0.30961	0.24084	0.00132	0.17118	0.04822	0.01953	0.01552	0.00673	0.01804	0.00059	0.03014	0.16982	0.00457	0.24711	0.15621
0.42284	0.28778	0.00413	0.13795	0.05729	0.01821	0.0178	0.00835	0.01976	0.00124	0.01371	0.14164	0.00286	0.18805	0.16757
0.32753	0.2383	0.00055	0.11103	0.02808	0.00901	0.01858	0.00734	0.01552	0.0008	0.00819	0.1916	0.00239	0.26752	0.25631
0.31048	0.21292	0.00111	0.10083	0.06533	0.01686	0.01044	0.00644	0.00565	0.00154	0.01083	0.21193	0.00221	0.14228	0.20197
0.32005	0.20305	0.00225	0.16692	0.05767	0.01988	0.02318	0.00572	0.00533	0.00115	0.01108	0.16145	0.00404	0.1598	0.19767
0.252	0.22723	0.00146	0.22416	0.06812	0.02105	0.01873	0.0095	0.01388	0.00055	0.01087	0.25153	0.00239	0.22837	0.24021
0.27346	0.21843	0.00138	0.16645	0.03426	0.01338	0.01931	0.00812	0.0036	0.00169	0.01445	0.31898	0.00298	0.2024	0.23278
0.20653	0.16883	0.00092	0.14553	0.04744	0.02513	0.02355	0.0059	0.00521	0.00176	0.02094	0.19424	0.0028	0.09264	0.1593
0.40203	0.27386	0.00189	0.09088	0.03017	0.02109	0.01518	0.00753	0.00969	0.00221	0.02856	0.26366	0.00196	0.09866	0.21241
0.26606	0.19509	0.00139	0.07221	0.04127	0.0297	0.01247	0.00794	0.00829	0.00187	0.02661	0.4046	0.00192	0.09612	0.18011
0.26821	0.16849	0.00244	0.13839	0.03787	0.0234	0.02207	0.00393	0.00727	0.00117	0.01608	0.2756	0.00176	0.13538	0.21468
0.30045	0.19856	0.00121	0.01862	0.02634	0.01725	0.03033	0.01881	0.01139	0.00181	0.00702	0.20461	0.00204	0.04625	0.17909
0.31248	0.22101	0.00104	0.1624	0.03267	0.03966	0.01336	0.0058	0.00674	0.00103	0.01213	0.31779	0.00211	0.1661	0.22615
0.25416	0.21486	0.0006	0.12442	0.0247	0.05929	0.03439	0.00401	0.00511	0.00131	0.0268	0.33396	0.00208	0.16726	0.21882
0.21919	0.18146	0.00283	0.08116	0.02635	0.04744	0.02857	0.00425	0.00648	0.00071	0.01185	0.25055	0.00162	0.11876	0.15954
0.32174	0.19638	0.00199	0.10816	0.03877	0.01277	0.02683	0.00839	0.00808	0.00069	0.01643	0.35462	0.0012	0.05213	0.22802
0.28735	0.22203	0.00122	0.04235	0.04444	0.0389	0.02231	0.00176	0.00251	0.00062	0.01826	0.22942	0.00215	0.05957	0.16617
