mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.10464	0.0671	0.00122	0.38656	0.09246	0.01483	0.00508	0.03592	0.01139	0.00094	0.01561	0.04301	0.00376	0.58112	0.22298
0.1055	0.068	0.00095	0.43364	0.09464	0.01532	0.00333	0.02992	0.01074	0.00105	0.01938	0.04247	0.00471	0.58462	0.23425
0.13739	0.08618	0.00085	0.38342	0.09191	0.01037	0.00216	0.04325	0.01667	0.00235	0.01994	0.03344	0.00228	0.57037	0.22304
0.19859	0.11081	0.00135	0.41478	0.11429	0.02056	0.00272	0.04616	0.00923	0.00302	0.01819	0.03491	0.00193	0.58885	0.22291
0.17341	0.08888	0.0009	0.36759	0.12952	0.01395	0.00708	0.04263	0.01076	0.00082	0.01724	0.03682	0.00288	0.57566	0.23233
0.12934	0.06292	0.00089	0.29096	0.12262	0.00715	0.00266	0.03917	0.00858	0.00204	0.01816	0.04504	0.00165	0.50816	0.15338
0.14996	0.09281	0.00109	0.33463	0.09751	0.01665	0.00449	0.02869	0.00619	0.0012	0.01652	0.04785	0.00169	0.5407	0.1695
0.13529	0.07577	0.00107	0.36128	0.14426	0.0112	0.00038	0.03366	0.00779	0.00137	0.01538	0.03174	0.0032	0.55245	0.18954
0.12579	0.08863	0.00111	0.33996	0.09623	0.02598	0.00402	0.0364	0.00494	0.00125	0.01977	0.0389	0.00247	0.54707	0.18463
0.16338	0.09042	0.00146	0.33813	0.07918	0.01802	0.00081	0.05247	0.01182	0.00111	0.01636	0.05112	0.00232	0.54794	0.19602
0.09468	0.06117	0.0009	0.36867	0.1187	0.01513	0.00445	0.03898	0.0076	0.0011	0.0218	0.03625	0.00226	0.56261	0.19859
0.12321	0.08373	0.00164	0.33034	0.10073	0.02061	0.00134	0.0374	0.00541	0.00071	0.02078	0.04878	0.00134	0.52215	0.19131
0.10714	0.06002	0.00143	0.32436	0.0839	0.03372	0.00461	0.03278	0.00492	0.00101	0.0148	0.02465	0.00294	0.52883	0.19467
0.082	0.06388	0.00086	0.39759	0.14948	0.0331	0.00428	0.02515	0.00441	0.00161	0.01795	0.04349	0.00038	0.55948	0.24067
0.09811	0.07286	0.00185	0.28344	0.09294	0.02703	0.00603	0.02951	0.00571	0.002	0.01602	0.04226	0.00146	0.47184	0.11116
0.1223	0.0982	0.00146	0.28442	0.08877	0.01829	0.00284	0.04079	0.00291	0.00203	0.02467	0.04372	0.00218	0.50233	0.14452
0.10581	0.06887	0.00361	0.40217	0.09211	0.02864	0.00341	0.04381	0.00443	0.00161	0.01949	0.03916	0.0037	0.59153	0.21808
0.16121	0.10699	0.00257	0.30099	0.13539	0.04771	0.00655	0.03643	0.00622	0.0012	0.01688	0.05283	0.00175	0.52836	0.16843
0.08395	0.05807	0.00076	0.41322	0.10715	0.02943	0.00285	0.02661	0.00543	0.00145	0.01796	0.0334	0.00402	0.58412	0.18317
0.13903	0.10012	0.00076	0.39197	0.08834	0.02077	0.00403	0.03905	0.00706	0.00067	0.01715	0.03274	0.0034	0.5782	0.21378
0.13356	0.09588	0.0017	0.40748	0.14633	0.02666	0.00215	0.03609	0.00516	0.00146	0.01773	0.05177	0.00205	0.5686	0.22717
0.12594	0.08404	0.00131	0.38921	0.11603	0.02937	0.00611	0.03646	0.0046	0.00133	0.01299	0.03437	0.00213	0.56913	0.22346
0.14035	0.09476	0.002	0.34384	0.10444	0.016	0.00357	0.04962	0.00696	0.00136	0.01693	0.03596	0.00265	0.53475	0.19232
0.15001	0.06702	0.00279	0.40266	0.09501	0.02724	0.00465	0.04684	0.01137	0.00096	0.01373	0.04365	0.0033	0.5763	0.24395
0.10215	0.06802	0.00054	0.41822	0.14796	0.03101	0.00413	0.03256	0.00762	0.0013	0.01826	0.05437	0.00154	0.59762	0.22343
0.13383	0.07491	0.00098	0.48202	0.0955	0.01575	0.00704	0.03127	0.00874	0.00062	0.01635	0.03721	0.00161	0.63689	0.27173
0.09939	0.06272	0.00164	0.36537	0.14394	0.00873	0.00224	0.03222	0.00766	0.00118	0.02139	0.05091	0.00315	0.57314	0.21375
0.15009	0.09962	0.00107	0.41296	0.11946	0.01247	0.00309	0.05046	0.00722	0.00067	0.01899	0.03692	0.0019	0.58934	0.2517
0.10969	0.07432	0.00068	0.33615	0.11107	0.02852	0.00135	0.0305	0.00511	0.00322	0.0199	0.03678	0.00207	0.53497	0.21274
0.10779	0.08878	0.00073	0.38834	0.13161	0.02298	0.00074	0.02992	0.00986	0.00108	0.01882	0.0531	0.0077	0.5833	0.24268
0.15948	0.11353	0.00093	0.33782	0.14259	0.03498	0.00245	0.03262	0.00751	0.00186	0.02371	0.03083	0.0031	0.51757	0.18495
0.12254	0.08167	0.00143	0.35105	0.15366	0.01336	0.00318	0.0479	0.01186	0.00101	0.02312	0.04779	0.00249	0.52476	0.20744
0.15546	0.10195	0.00236	0.41381	0.11347	0.01825	0.00234	0.04954	0.00979	0.0011	0.01928	0.04196	0.00197	0.57919	0.25438
0.21299	0.12818	0.00185	0.43678	0.0995	0.02003	0.0025	0.0466	0.01523	0.00095	0.01904	0.0392	0.00058	0.59558	0.2775
0.17344	0.11315	0.00059	0.38417	0.12857	0.01409	0.00211	0.04961	0.0089	0.00146	0.02309	0.03587	0.00148	0.56599	0.23503
0.09428	0.06122	0.00166	0.38003	0.18301	0.02982	0.00272	0.03735	0.00704	0.00104	0.02104	0.04547	0.00081	0.56865	0.23085
0.15582	0.08747	0.00118	0.38794	0.10503	0.02304	0.00404	0.04	0.01554	0.00075	0.0233	0.02894	0.00239	0.5666	0.23555
0.11758	0.07926	0.00135	0.38506	0.15635	0.0193	0.00112	0.03731	0.01174	0.00061	0.02176	0.05043	0.00726	0.56196	0.21155
0.18395	0.08851	0.00167	0.35434	0.11416	0.01747	0.00176	0.04796	0.01779	0.00328	0.02029	0.03616	0.00196	0.54673	0.20556
0.15035	0.08032	0.00113	0.33132	0.11831	0.04647	0.00413	0.03333	0.00806	0.00059	0.02397	0.04113	0.00248	0.52018	0.1783
0.10391	0.08102	0.001	0.38442	0.13925	0.01756	0.00328	0.0325	0.01146	0.00057	0.02759	0.03449	0.0032	0.55674	0.22509
0.18896	0.09825	0.00127	0.31187	0.14337	0.01672	0.00226	0.04355	0.00634	0.00087	0.02456	0.03981	0.00379	0.48409	0.16211
0.13315	0.09173	0.00333	0.34212	0.13575	0.01637	0.00216	0.05673	0.01391	0.00128	0.01962	0.04123	0.0043	0.51329	0.18102
0.13762	0.10143	0.00142	0.33118	0.14089	0.02201	0.00479	0.0384	0.01238	0.00092	0.01887	0.04261	0.0028	0.53238	0.16583
0.07945	0.06648	0.00044	0.35436	0.13504	0.01916	0.00367	0.03602	0.00511	0.0009	0.01721	0.03273	0.00333	0.5576	0.18179
0.08945	0.07376	0.00103	0.35252	0.0928	0.02045	0.00305	0.03818	0.00786	0.00101	0.02517	0.03083	0.00178	0.54561	0.18438
0.09589	0.09408	0.00103	0.41346	0.10757	0.02032	0.00091	0.03684	0.00571	0.00123	0.03083	0.03956	0.00349	0.5786	0.2078
0.08706	0.0758	0.00078	0.32157	0.14049	0.03505	0.01093	0.0394	0.00792	0.00155	0.02047	0.04736	0.0024	0.51735	0.17075
0.17796	0.1078	0.00069	0.33734	0.19364	0.03603	0.00618	0.04623	0.01673	0.00109	0.02103	0.05703	0.00308	0.52956	0.19972
0.11233	0.08614	0.00116	0.33068	0.10171	0.02057	0.00183	0.03156	0.00463	0.00221	0.02233	0.03269	0.00104	0.51769	0.19658
0.13163	0.075	0.00105	0.34849	0.10069	0.01631	0.00321	0.03458	0.00751	0.00159	0.02665	0.03185	0.00516	0.53617	0.21543
0.11668	0.08599	0.00128	0.35646	0.13717	0.01361	0.00368	0.0394	0.00465	0.00116	0.02087	0.0261	0.0022	0.56036	0.22118
0.18534	0.13324	0.00134	0.40093	0.17017	0.02974	0.00147	0.03555	0.01001	0.00135	0.01762	0.0563	0.00256	0.56784	0.22539
0.16076	0.10115	0.00118	0.38269	0.13553	0.01838	0.00207	0.03957	0.00667	0.00109	0.01824	0.04135	0.00213	0.54557	0.21419
0.13517	0.09949	0.00084	0.38463	0.14126	0.04083	0.00232	0.0366	0.00392	0.00063	0.02223	0.03824	0.0023	0.5733	0.20829
0.12449	0.08	0.0013	0.39261	0.10484	0.02445	0.00439	0.0393	0.0079	0.0007	0.0242	0.02767	0.00469	0.58578	0.2212
0.08496	0.0701	0.00054	0.37871	0.1866	0.02816	0.00302	0.03214	0.00711	0.001	0.02728	0.06129	0.00317	0.56097	0.20352
0.09408	0.07732	0.00077	0.3494	0.2103	0.03544	0.00149	0.02696	0.0051	0.00274	0.02373	0.04126	0.00282	0.54746	0.19451
0.05862	0.05158	0.0012	0.39795	0.21946	0.02341	0.00144	0.02439	0.00594	0.00156	0.02404	0.04208	0.00581	0.57541	0.20989
0.13592	0.0817	0.00073	0.33998	0.15691	0.02021	0.00164	0.0394	0.00818	0.00121	0.0275	0.03778	0.00305	0.51659	0.16579
0.10751	0.07562	0.00071	0.36426	0.16123	0.01474	0.00251	0.03215	0.00852	0.00069	0.02266	0.03696	0.00432	0.54356	0.1783
0.13381	0.09729	0.00081	0.34428	0.14161	0.0207	0.00207	0.04457	0.0055	0.00169	0.01799	0.04805	0.00328	0.54388	0.19513
0.12195	0.07603	0.00176	0.3982	0.13853	0.0431	0.00137	0.04669	0.01143	0.00126	0.01875	0.03156	0.00396	0.57415	0.21545
0.13127	0.07987	0.00072	0.32828	0.14466	0.03518	0.00335	0.05073	0.00851	0.00084	0.01786	0.04003	0.0058	0.52924	0.19091
0.145	0.09981	0.00141	0.41223	0.17278	0.03672	0.00551	0.03866	0.00799	0.00129	0.02257	0.056	0.0058	0.57795	0.21629
0.15732	0.10942	0.00101	0.35687	0.17266	0.02335	0.00348	0.04213	0.00482	0.00091	0.02774	0.05444	0.0021	0.56606	0.20073
0.10323	0.09067	0.00078	0.35308	0.21629	0.03267	0.00263	0.03007	0.0033	0.0016	0.02978	0.06183	0.00297	0.53721	0.18732
0.17044	0.11046	0.00197	0.31804	0.19884	0.03436	0.0013	0.03608	0.00691	0.00093	0.01624	0.036	0.00217	0.51282	0.17019
0.10817	0.07312	0.00118	0.37491	0.14456	0.02683	0.0029	0.03152	0.00241	0.00076	0.02372	0.03244	0.00451	0.55149	0.18943
0.08857	0.0757	0.00185	0.3652	0.19949	0.03003	0.00208	0.04138	0.00356	0.00147	0.02202	0.05807	0.00119	0.53391	0.18894
0.11256	0.08579	0.00086	0.3711	0.16264	0.03581	0.00474	0.03484	0.00484	0.00124	0.0184	0.04397	0.00361	0.55944	0.18889
0.10903	0.0726	0.00059	0.36518	0.13104	0.02357	0.00187	0.03897	0.00843	0.00128	0.01238	0.0337	0.00273	0.54895	0.19809
0.08879	0.0577	0.00115	0.40775	0.15927	0.02206	0.00385	0.03481	0.00519	0.00113	0.01849	0.03598	0.00472	0.57079	0.24718
0.14304	0.08968	0.00042	0.34948	0.12828	0.0261	0.00365	0.04787	0.00758	0.00126	0.01572	0.03095	0.00601	0.54547	0.20363
0.13984	0.0957	0.00132	0.28872	0.14197	0.02264	0.00195	0.04216	0.0089	0.00071	0.01382	0.03202	0.00271	0.49418	0.15735
0.11558	0.08197	0.00071	0.34643	0.14953	0.01399	0.003	0.03249	0.0084	0.00127	0.02202	0.02529	0.00152	0.52823	0.21147
0.09535	0.08101	0.00075	0.31841	0.17952	0.02047	0.00591	0.02744	0.00523	0.00093	0.01663	0.03795	0.00311	0.49591	0.1717
0.0843	0.06907	0.00087	0.36542	0.20629	0.03514	0.00395	0.02675	0.0043	0.00085	0.02343	0.0392	0.00203	0.55359	0.21973
0.08542	0.06945	0.00103	0.38786	0.23661	0.01984	0.00123	0.02669	0.00651	0.00071	0.01738	0.04425	0.00477	0.55522	0.2064
0.07403	0.0675	0.00213	0.32266	0.18678	0.01713	0.00186	0.0316	0.00782	0.00095	0.01646	0.04087	0.00391	0.52622	0.18391
0.08743	0.07303	0.00102	0.3711	0.2104	0.02408	0.00406	0.03089	0.00978	0.00159	0.01511	0.03745	0.00813	0.5524	0.2213
0.09747	0.06622	0.0014	0.35576	0.17985	0.03967	0.00214	0.04047	0.00724	0.00142	0.0194	0.05122	0.00329	0.53159	0.20458
0.12227	0.09332	0.00141	0.41761	0.17841	0.00997	0.004	0.02858	0.0129	0.00068	0.01973	0.05889	0.00234	0.58508	0.23038
0.0992	0.06958	0.00186	0.35413	0.1878	0.01371	0.00471	0.03401	0.00921	0.00129	0.01251	0.05068	0.00324	0.53247	0.19198
0.102	0.07121	0.00093	0.36606	0.13575	0.01183	0.00231	0.03262	0.0067	0.00082	0.0172	0.03288	0.00199	0.53782	0.23082
0.09031	0.06582	0.00052	0.33525	0.11351	0.01275	0.00246	0.03104	0.00609	0.00049	0.01426	0.02623	0.00514	0.51001	0.17722
0.08627	0.0678	0.00064	0.37987	0.12423	0.02176	0.00167	0.03507	0.0105	0.00112	0.01991	0.03367	0.00234	0.55308	0.20619
0.09816	0.07983	0.0008	0.33397	0.13733	0.02455	0.00361	0.02904	0.00378	0.00085	0.01967	0.04123	0.0023	0.53038	0.16282
0.0811	0.07289	0.00117	0.39497	0.21448	0.03296	0.0054	0.02529	0.00497	0.00139	0.01854	0.06388	0.00326	0.57041	0.21785
0.10121	0.07879	0.00089	0.34262	0.12652	0.01799	0.0058	0.02916	0.00454	0.00778	0.01936	0.0379	0.00205	0.51534	0.16187
0.12156	0.09182	0.00072	0.34237	0.13013	0.02332	0.00703	0.03248	0.0123	0.00749	0.01827	0.03336	0.00276	0.52273	0.18973
0.07529	0.06395	0.00429	0.36988	0.18227	0.02726	0.00285	0.02951	0.00491	0.00735	0.02408	0.03661	0.00274	0.53572	0.20469
0.10766	0.07266	0.00103	0.38217	0.11261	0.02041	0.00514	0.02697	0.00429	0.00571	0.02862	0.0301	0.00133	0.5616	0.22098
0.09879	0.08106	0.00134	0.37562	0.15031	0.02794	0.00188	0.02629	0.00542	0.00482	0.01663	0.05196	0.00354	0.56514	0.22317
0.08894	0.07089	0.00094	0.36511	0.1308	0.01386	0.00367	0.03163	0.00443	0.00218	0.01834	0.0236	0.00377	0.55246	0.20554
0.1101	0.0779	0.00101	0.35263	0.17177	0.02004	0.00294	0.02046	0.00612	0.00379	0.0257	0.03556	0.00311	0.53872	0.16423
0.18552	0.10268	0.00117	0.39203	0.16229	0.00778	0.006	0.03949	0.00374	0.00276	0.02188	0.03898	0.00221	0.53907	0.19232
0.15162	0.0963	0.00068	0.34345	0.14151	0.0142	0.00716	0.03948	0.00603	0.00577	0.02983	0.03711	0.00491	0.5208	0.19633
0.22906	0.13833	0.00172	0.43861	0.19018	0.03592	0.00071	0.04711	0.01149	0.00664	0.02186	0.05386	0.00276	0.5985	0.25073
0.16255	0.11652	0.00092	0.38138	0.18087	0.02098	0.00279	0.02391	0.00356	0.00284	0.01947	0.06008	0.00415	0.55053	0.18623
0.15418	0.11979	0.0012	0.39755	0.19402	0.0306	0.00218	0.03257	0.00455	0.00321	0.01633	0.05286	0.00228	0.56392	0.19835
0.10676	0.09158	0.0012	0.37734	0.16317	0.02544	0.00132	0.02593	0.00358	0.00255	0.01998	0.0511	0.0018	0.56219	0.20834
0.15183	0.11091	0.00237	0.38955	0.13252	0.02547	0.00154	0.02477	0.00469	0.00187	0.02491	0.04893	0.00532	0.55299	0.2027
0.12244	0.09696	0.00064	0.41583	0.16332	0.02179	0.00409	0.01618	0.00533	0.00374	0.01704	0.0404	0.00218	0.57354	0.21374
0.14219	0.10331	0.00079	0.34058	0.24988	0.03059	0.00258	0.0215	0.00187	0.00547	0.02233	0.05306	0.00308	0.53167	0.16855
0.13735	0.11579	0.00063	0.42326	0.26194	0.02215	0.00065	0.01969	0.00792	0.00516	0.02165	0.05978	0.00331	0.59006	0.1936
0.11815	0.10776	0.00051	0.35932	0.19152	0.03604	0.00201	0.03067	0.00832	0.00404	0.01958	0.03862	0.0064	0.54419	0.17716
0.17747	0.11399	0.00187	0.33308	0.19326	0.0234	0.0012	0.02765	0.00687	0.00498	0.01856	0.05462	0.00249	0.52299	0.16945
0.12211	0.11345	0.00094	0.40743	0.18573	0.05682	0.00525	0.01501	0.00348	0.00315	0.01823	0.06267	0.0036	0.58381	0.18111
0.09291	0.09436	0.00142	0.38429	0.21248	0.0236	0.00439	0.0157	0.00379	0.00271	0.01668	0.04363	0.00257	0.55782	0.17619
0.11105	0.09928	0.00074	0.40743	0.16601	0.05804	0.0042	0.02463	0.00379	0.00277	0.01298	0.05063	0.00304	0.57671	0.20344
0.17742	0.12043	0.00085	0.39477	0.15247	0.03545	0.00315	0.02846	0.00625	0.00195	0.01502	0.04859	0.00291	0.56515	0.19839
0.15196	0.10153	0.00185	0.36071	0.19866	0.0257	0.00485	0.03009	0.00923	0.00366	0.02591	0.0447	0.00229	0.54078	0.18539
0.127	0.08394	0.00056	0.40028	0.19865	0.04419	0.00289	0.02325	0.00403	0.00222	0.0151	0.05006	0.00287	0.56711	0.20027
0.15493	0.10942	0.00137	0.33456	0.15242	0.02749	0.00291	0.0313	0.00718	0.00245	0.02413	0.03369	0.0017	0.52572	0.16565
0.12961	0.09878	0.00224	0.38199	0.1884	0.02109	0.00471	0.02893	0.00495	0.00131	0.02184	0.0401	0.0048	0.54715	0.18932
0.128	0.10712	0.0021	0.36669	0.18881	0.02676	0.00209	0.02862	0.00644	0.00154	0.02264	0.04255	0.00263	0.54522	0.18524
0.1252	0.10042	0.00148	0.37908	0.14061	0.01766	0.00424	0.03388	0.00985	0.00247	0.02288	0.03816	0.0028	0.54716	0.20278
0.12867	0.09762	0.00161	0.45832	0.14279	0.01591	0.00304	0.03483	0.01165	0.00284	0.02076	0.03957	0.00502	0.59286	0.23857
0.12865	0.08813	0.0005	0.35771	0.15766	0.02343	0.00439	0.03718	0.0038	0.00134	0.01431	0.03453	0.00501	0.51159	0.1973
0.11332	0.07986	0.00074	0.40344	0.16147	0.01048	0.00287	0.02637	0.00618	0.00231	0.02071	0.04019	0.00156	0.56009	0.21186
0.15193	0.09764	0.00079	0.38897	0.20617	0.02478	0.00306	0.03635	0.00744	0.0015	0.02446	0.04744	0.00571	0.53394	0.20414
0.2462	0.15634	0.00144	0.39488	0.18567	0.01418	0.00215	0.05606	0.02802	0.00177	0.02126	0.04205	0.00533	0.56762	0.22893
0.21594	0.13787	0.00181	0.38121	0.2072	0.015	0.00231	0.03268	0.00925	0.0024	0.0198	0.05063	0.00342	0.52781	0.19707
0.17719	0.12867	0.00114	0.39522	0.28621	0.01891	0.00216	0.02358	0.00533	0.00182	0.02055	0.06188	0.00669	0.54582	0.18345
0.16143	0.12095	0.00133	0.44741	0.23048	0.03645	0.00074	0.02996	0.00686	0.00159	0.02335	0.04862	0.00453	0.59302	0.23227
0.16619	0.12221	0.00215	0.40975	0.17361	0.0323	0.00187	0.0539	0.00927	0.00103	0.01897	0.03873	0.00313	0.56633	0.20036
0.13357	0.09403	0.00096	0.43608	0.20113	0.01574	0.00456	0.02763	0.0106	0.00164	0.02655	0.0405	0.00344	0.58472	0.22175
0.13417	0.08843	0.00148	0.40862	0.19329	0.01532	0.00853	0.02311	0.00947	0.00202	0.02521	0.0564	0.00279	0.5601	0.18921
0.14411	0.09599	0.00089	0.35092	0.16395	0.02503	0.00372	0.02547	0.01131	0.00131	0.02444	0.03279	0.00182	0.52678	0.1894
0.11677	0.08295	0.00261	0.41815	0.13718	0.01684	0.003	0.03664	0.00592	0.00161	0.02397	0.03501	0.00226	0.57656	0.21434
0.14947	0.10887	0.00087	0.37278	0.20242	0.02661	0.00123	0.03248	0.00594	0.00122	0.01961	0.05909	0.00441	0.52352	0.20101
0.15509	0.11108	0.00214	0.34492	0.1442	0.01905	0.0028	0.03327	0.01199	0.00128	0.01482	0.02268	0.00462	0.52296	0.17471
0.12724	0.07693	0.00097	0.32095	0.17913	0.02512	0.0036	0.02485	0.00752	0.00244	0.01959	0.04902	0.00326	0.53163	0.17912
0.11926	0.08822	0.00083	0.33796	0.14394	0.02266	0.00272	0.02917	0.00969	0.00114	0.02168	0.03843	0.00268	0.53677	0.18678
0.09336	0.06757	0.00185	0.34191	0.17681	0.0212	0.00145	0.02027	0.00591	0.00121	0.02406	0.04037	0.00274	0.53116	0.20083
0.09248	0.0643	0.00161	0.34949	0.15285	0.01392	0.00141	0.02134	0.00571	0.00126	0.01865	0.02925	0.00384	0.52393	0.16622
0.07135	0.06591	0.00196	0.34422	0.15993	0.03135	0.00156	0.02613	0.00659	0.00228	0.01929	0.03563	0.00384	0.52785	0.17706
0.08896	0.06304	0.00162	0.39099	0.20507	0.02676	0.00189	0.02099	0.00481	0.0024	0.02	0.041	0.00417	0.5595	0.23083
0.06704	0.04293	0.00077	0.45083	0.16272	0.01917	0.00107	0.01999	0.00447	0.00152	0.01898	0.04033	0.00374	0.60227	0.25628
0.09937	0.08474	0.00178	0.36281	0.16527	0.02957	0.0028	0.02552	0.00866	0.00167	0.01879	0.03625	0.00573	0.53423	0.18739
0.09039	0.07301	0.0012	0.3511	0.19732	0.03614	0.00245	0.01862	0.00559	0.00098	0.02085	0.05339	0.00344	0.53134	0.19143
0.05334	0.0472	0.00119	0.35976	0.16251	0.02206	0.00345	0.02054	0.00456	0.00193	0.02466	0.0443	0.00578	0.52837	0.19247
0.09275	0.07407	0.00269	0.35513	0.1809	0.03373	0.00298	0.02439	0.00718	0.00166	0.02069	0.04907	0.00424	0.52576	0.18519
0.07681	0.05249	0.00151	0.3393	0.16888	0.02269	0.00318	0.02429	0.00848	0.00147	0.01742	0.05515	0.00255	0.51406	0.16748
0.09608	0.06819	0.002	0.35411	0.13572	0.01666	0.00102	0.023	0.00631	0.00209	0.01525	0.02822	0.00293	0.53384	0.20106
0.09254	0.07468	0.00127	0.31067	0.1804	0.01377	0.0021	0.02139	0.00388	0.00163	0.01468	0.03401	0.00799	0.49631	0.18775
0.08553	0.06273	0.00125	0.33563	0.12549	0.00974	0.00266	0.02154	0.00364	0.00127	0.01622	0.03367	0.00286	0.54075	0.19083
0.09443	0.06988	0.00232	0.33104	0.15357	0.00986	0.00192	0.02031	0.00505	0.00107	0.01759	0.02688	0.00434	0.53092	0.1903
0.08386	0.07328	0.00107	0.34381	0.18653	0.02192	0.00391	0.01505	0.00456	0.00129	0.02029	0.03974	0.00425	0.52917	0.19621
0.09493	0.06135	0.0013	0.34501	0.18817	0.01019	0.004	0.02582	0.00933	0.00061	0.01756	0.04155	0.00301	0.5191	0.18094
0.1151	0.07039	0.00085	0.32255	0.15657	0.01379	0.00097	0.03393	0.00921	0.00104	0.01946	0.02524	0.00701	0.48242	0.17261
0.1061	0.07871	0.00064	0.33698	0.17327	0.01134	0.00331	0.01813	0.00505	0.00089	0.02131	0.04046	0.00421	0.51943	0.18864
0.13275	0.10391	0.00122	0.32017	0.16742	0.02648	0.00265	0.02527	0.00897	0.00126	0.01424	0.03053	0.00512	0.48762	0.18444
0.11692	0.08278	0.00109	0.35539	0.17258	0.01174	0.00082	0.0343	0.0065	0.00098	0.01495	0.02931	0.00381	0.50348	0.16945
0.10308	0.07185	0.00054	0.38306	0.20115	0.02253	0.00366	0.02581	0.00709	0.00121	0.01578	0.03596	0.0048	0.53379	0.23498
0.1539	0.09711	0.00255	0.39206	0.20479	0.01889	0.00435	0.04284	0.0119	0.00234	0.02263	0.04942	0.00347	0.54716	0.22175
0.11918	0.07467	0.00137	0.43252	0.15553	0.02018	0.00304	0.03036	0.00512	0.00206	0.01655	0.04106	0.00343	0.56897	0.2407
0.11456	0.07639	0.00132	0.38576	0.13306	0.00449	0.00773	0.03348	0.00391	0.00138	0.01547	0.02362	0.00514	0.53887	0.22074
0.15581	0.12473	0.00136	0.37914	0.16942	0.01073	0.00219	0.04189	0.00481	0.00123	0.01765	0.0478	0.00204	0.53173	0.20965
0.07321	0.06291	0.00054	0.38545	0.19663	0.01455	0.00123	0.02288	0.00426	0.00172	0.01663	0.03622	0.00396	0.53146	0.21081
0.09952	0.0687	0.00065	0.34051	0.13078	0.00926	0.00177	0.03578	0.00676	0.0015	0.02065	0.03297	0.00539	0.51367	0.19271
0.09335	0.06783	0.00191	0.37532	0.16695	0.01399	0.00324	0.0365	0.00599	0.00189	0.02119	0.03586	0.00635	0.54275	0.17847
0.11104	0.08469	0.0014	0.36174	0.17263	0.01954	0.0077	0.03236	0.00699	0.00145	0.01746	0.03428	0.00309	0.53625	0.19449
0.06667	0.07954	0.00191	0.36543	0.24635	0.02336	0.00488	0.02228	0.00693	0.00118	0.01754	0.06481	0.00639	0.51932	0.17987
0.14078	0.09633	0.00123	0.42744	0.18605	0.01438	0.00428	0.04338	0.00918	0.00132	0.02252	0.04704	0.0067	0.57021	0.23486
0.08429	0.08557	0.00151	0.41263	0.29192	0.01029	0.00132	0.01513	0.00418	0.00066	0.01556	0.08896	0.00506	0.54861	0.22606
0.06459	0.0706	0.00053	0.34393	0.22354	0.01295	0.00061	0.0267	0.00563	0.00141	0.02292	0.03397	0.00896	0.49454	0.17638
0.10405	0.06791	0.00072	0.38792	0.29956	0.01982	0.00525	0.02461	0.00806	0.0011	0.01967	0.07641	0.00399	0.51631	0.17057
0.06478	0.05914	0.00113	0.38713	0.28852	0.01535	0.00114	0.01293	0.00454	0.00144	0.02289	0.05561	0.0052	0.53336	0.19115
0.13022	0.10296	0.00197	0.4163	0.22857	0.03189	0.00267	0.02081	0.00892	0.00228	0.02719	0.07247	0.00317	0.52838	0.19322
0.08641	0.06956	0.00177	0.38289	0.24643	0.01822	0.00232	0.01605	0.0054	0.00056	0.01832	0.05803	0.00946	0.54666	0.21093
0.10933	0.06638	0.00108	0.37524	0.23963	0.03102	0.00439	0.0352	0.00741	0.00136	0.02049	0.08122	0.00513	0.54546	0.2056
0.08072	0.0714	0.00104	0.32551	0.15323	0.01716	0.00294	0.02555	0.00597	0.0008	0.01633	0.04878	0.00283	0.50866	0.19821
0.06173	0.05062	0.00104	0.37196	0.13711	0.0135	0.00049	0.02467	0.00562	0.00113	0.0189	0.03655	0.00411	0.51777	0.16894
0.12842	0.09382	0.00117	0.41108	0.17318	0.01421	0.00269	0.03177	0.00981	0.00155	0.01605	0.05515	0.00375	0.54995	0.2042
0.08251	0.06068	0.00328	0.37511	0.14497	0.02231	0.00142	0.02113	0.0015	0.00174	0.02146	0.05317	0.00374	0.53635	0.1664
0.13476	0.09778	0.00217	0.36582	0.19177	0.01623	0.00334	0.04412	0.01731	0.00081	0.01597	0.05979	0.00381	0.52503	0.18263
0.08955	0.06429	0.00075	0.41042	0.22136	0.00495	0.00151	0.02361	0.00283	0.00098	0.02183	0.04103	0.00465	0.54521	0.21115
0.07784	0.06287	0.00157	0.40606	0.21121	0.01933	0.00224	0.02605	0.00261	0.00077	0.02179	0.03514	0.00248	0.54432	0.19892
0.08942	0.06918	0.00114	0.38847	0.21436	0.01761	0.00151	0.01535	0.00551	0.00147	0.02073	0.04074	0.00317	0.54228	0.20156
0.0799	0.0677	0.0009	0.36781	0.19903	0.00859	0.00135	0.02617	0.00376	0.00093	0.02129	0.04964	0.00427	0.52756	0.19831
0.07717	0.07834	0.00283	0.37078	0.19213	0.01029	0.00435	0.01825	0.00562	0.00218	0.01414	0.04443	0.00378	0.5234	0.20154
0.07316	0.07259	0.00251	0.34331	0.18164	0.01085	0.00095	0.02049	0.00573	0.00167	0.01164	0.02977	0.00569	0.51197	0.16808
0.08899	0.07128	0.00074	0.37184	0.23325	0.01109	0.0014	0.01402	0.00359	0.00126	0.02345	0.05316	0.00706	0.53831	0.18584
0.07464	0.07052	0.00088	0.39614	0.31134	0.00877	0.00605	0.0239	0.00393	0.00118	0.02489	0.05879	0.00256	0.53556	0.18926
