mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.48815	0.52631	0.00124	0.68216	0.28868	0.03037	0.00386	0.02082	0.00644	0.00134	0.05086	0.47428	0.00348	0.8687	0.46596
0.4699	0.50604	0.00075	0.73148	0.30069	0.02786	0.008	0.01988	0.00474	0.00054	0.04048	0.51554	0.00389	0.89825	0.477
0.42973	0.48173	0.00031	0.72415	0.3082	0.04501	0.00763	0.01363	0.00706	0.00452	0.0313	0.43008	0.00331	0.88286	0.4747
0.50233	0.54189	0.00071	0.69337	0.33732	0.02551	0.00609	0.02818	0.01133	0.00024	0.02228	0.43749	0.00472	0.89915	0.44831
0.49041	0.49311	0.0006	0.74456	0.28538	0.02616	0.0038	0.03561	0.00621	0.00262	0.02355	0.47599	0.00544	0.90573	0.4829
0.45256	0.52274	0.00132	0.75827	0.30877	0.02602	0.00381	0.03045	0.00949	0.00067	0.04237	0.45344	0.00438	0.88737	0.42756
0.49964	0.54243	0.0006	0.73818	0.29551	0.01231	0.00458	0.02966	0.00885	0.00047	0.03128	0.47645	0.00194	0.90048	0.4493
0.5705	0.62737	0.00056	0.824	0.34271	0.03145	0.00254	0.03066	0.00674	0.00069	0.03815	0.39034	0.00388	0.88186	0.49952
0.49982	0.51425	0.0013	0.80154	0.32043	0.02394	0.00817	0.02213	0.00824	0.00054	0.04835	0.50215	0.00252	0.90635	0.48917
0.4696	0.54546	0.00118	0.71603	0.29897	0.02688	0.00354	0.01776	0.00878	0.00078	0.03018	0.48867	0.00352	0.86901	0.45076
0.5205	0.52086	0.00039	0.76668	0.32272	0.03254	0.00629	0.0388	0.01108	0.00072	0.03333	0.49845	0.003	0.9062	0.44863
0.48012	0.50324	0.00057	0.78264	0.31003	0.02024	0.00542	0.02538	0.00496	0.00172	0.04329	0.45782	0.00423	0.89105	0.4343
0.5399	0.57194	0.00054	0.75052	0.33839	0.02792	0.00779	0.02487	0.00565	0.00056	0.05332	0.4795	0.00511	0.91787	0.48883
0.46609	0.51632	0.00099	0.70595	0.28995	0.03976	0.00371	0.03201	0.00776	0.0015	0.04595	0.45477	0.00616	0.86657	0.51102
0.49698	0.57234	0.00052	0.669	0.37359	0.02159	0.00321	0.01992	0.00832	0.00053	0.03379	0.45928	0.00493	0.92136	0.50368
0.48456	0.50009	0.00186	0.74072	0.28912	0.04234	0.00548	0.02871	0.00854	0.00049	0.0355	0.46511	0.00334	0.88861	0.49657
0.51587	0.50696	0.00113	0.75882	0.28925	0.02844	0.00578	0.02833	0.00839	0.00061	0.02077	0.5099	0.00501	0.91556	0.50286
0.47728	0.50222	0.0008	0.70843	0.2803	0.02986	0.00805	0.04011	0.01343	0.00069	0.019	0.45363	0.00295	0.86885	0.47934
0.54002	0.58482	0.00061	0.75003	0.32555	0.04104	0.00491	0.02308	0.00783	0.00069	0.046	0.39374	0.00412	0.86765	0.53521
0.51057	0.56145	0.00169	0.74754	0.3555	0.01832	0.00494	0.02443	0.0065	0.00056	0.03582	0.45241	0.00327	0.9024	0.4714
0.46461	0.53255	0.00052	0.70825	0.30176	0.02568	0.00128	0.01127	0.00831	0.00075	0.05286	0.38958	0.00211	0.86613	0.4767
0.52958	0.49133	0.00189	0.81985	0.24422	0.0186	0.00679	0.03748	0.00722	0.00104	0.03247	0.52782	0.00409	0.85721	0.5023
0.44647	0.48592	0.00041	0.74223	0.30158	0.02232	0.00382	0.01739	0.00655	0.00416	0.03645	0.44796	0.0027	0.8842	0.4754
0.56113	0.59942	0.00126	0.72378	0.31731	0.03106	0.00668	0.02345	0.0077	0.00049	0.047	0.37768	0.0032	0.91908	0.50123
0.47279	0.56647	0.00061	0.74301	0.34086	0.0135	0.00216	0.01762	0.00844	0.00054	0.03623	0.36279	0.00202	0.92334	0.52868
0.42297	0.51856	0.00091	0.69717	0.35463	0.01746	0.00379	0.01975	0.01223	0.00057	0.02413	0.40745	0.00259	0.88054	0.52005
0.42327	0.51054	0.00128	0.74436	0.31324	0.02577	0.01114	0.02179	0.0081	0.00027	0.01683	0.43508	0.00323	0.90537	0.51766
0.45251	0.51862	0.00072	0.68444	0.34429	0.02855	0.00921	0.02434	0.01007	0.00068	0.03287	0.43161	0.00245	0.92628	0.47598
0.49927	0.56973	0.00087	0.72956	0.29928	0.04808	0.00472	0.0199	0.0045	0.00387	0.02884	0.39789	0.00353	0.85769	0.46059
0.4554	0.55871	0.00066	0.63196	0.33729	0.02721	0.00671	0.02087	0.01629	0.00166	0.02691	0.40971	0.00507	0.89042	0.496
0.50427	0.57027	0.00121	0.66668	0.36124	0.03182	0.00314	0.02108	0.00993	0.00127	0.02899	0.45848	0.0029	0.87589	0.50661
0.54899	0.65639	0.00062	0.65902	0.35268	0.02527	0.01113	0.0121	0.00897	0.00026	0.05341	0.41217	0.00399	0.85975	0.5268
0.54214	0.62196	0.00105	0.64487	0.3572	0.03402	0.00604	0.0149	0.00594	0.00094	0.04264	0.34502	0.00232	0.8837	0.51824
0.4424	0.48811	0.00042	0.63195	0.32648	0.02914	0.01145	0.03005	0.00705	0.00094	0.01983	0.39545	0.00343	0.90173	0.52683
0.45016	0.4892	0.00064	0.65885	0.32838	0.03313	0.0045	0.02047	0.00641	0.00026	0.02815	0.40066	0.00362	0.92169	0.52027
0.4384	0.52025	0.00096	0.60744	0.31198	0.03217	0.00548	0.01413	0.00379	0.00113	0.03772	0.39713	0.0026	0.90249	0.51811
0.45096	0.4812	0.00071	0.65722	0.29549	0.03805	0.00255	0.01715	0.00571	0.00072	0.02488	0.41069	0.00603	0.87119	0.54575
0.46922	0.55719	0.0007	0.59392	0.38039	0.04686	0.00573	0.01754	0.00737	0.00103	0.04685	0.43083	0.00424	0.89614	0.51407
0.52207	0.57372	0.00081	0.69296	0.35105	0.0405	0.00389	0.02726	0.00901	0.00403	0.03581	0.46387	0.00268	0.90052	0.53829
0.4362	0.46971	0.00097	0.65402	0.30844	0.02418	0.00155	0.02871	0.00778	0.00129	0.03111	0.42635	0.00306	0.85182	0.51103
0.49075	0.53969	0.00082	0.72415	0.32854	0.04331	0.00365	0.02629	0.00709	0.00335	0.06051	0.39346	0.00347	0.86831	0.47721
0.46179	0.52033	0.00056	0.69188	0.35034	0.03988	0.00724	0.02849	0.0102	0.00099	0.03222	0.40315	0.00355	0.90241	0.51706
0.48568	0.51926	0.00031	0.67891	0.30749	0.02645	0.00732	0.02702	0.00484	0.00153	0.03087	0.46635	0.00439	0.9208	0.46843
0.43476	0.44736	0.00068	0.6612	0.27833	0.03102	0.00651	0.03851	0.00605	0.00145	0.02293	0.47159	0.00366	0.89619	0.51992
0.43977	0.46242	0.00057	0.63812	0.30605	0.02788	0.00145	0.03356	0.01101	0.00135	0.03015	0.49921	0.00292	0.90027	0.50117
0.4591	0.5368	0.0007	0.66377	0.32368	0.04288	0.00746	0.027	0.00843	0.0019	0.05571	0.45286	0.00651	0.88866	0.51127
0.48159	0.58521	0.00084	0.58817	0.35087	0.0444	0.00762	0.02392	0.00633	0.00333	0.06006	0.42773	0.00325	0.89249	0.50582
0.40666	0.5028	0.00168	0.60029	0.29039	0.03021	0.00422	0.03198	0.00934	0.00107	0.05747	0.43347	0.00372	0.87252	0.47928
0.52433	0.59614	0.00047	0.69223	0.33271	0.04481	0.00668	0.03307	0.01261	0.00111	0.07323	0.42935	0.00546	0.88063	0.49949
0.45272	0.47386	0.0018	0.64352	0.33315	0.03904	0.00697	0.02218	0.00301	0.00314	0.04126	0.44532	0.00271	0.88746	0.50589
0.50398	0.56382	0.00382	0.70175	0.30178	0.02865	0.00533	0.02624	0.00427	0.0015	0.04141	0.40652	0.00417	0.8874	0.49302
0.48658	0.55147	0.00095	0.83315	0.41405	0.01806	0.00679	0.02376	0.00958	0.0015	0.09366	0.34572	0.00459	0.91221	0.52576
0.42349	0.48095	0.00059	0.71952	0.33033	0.02373	0.00247	0.0224	0.00699	0.00074	0.03995	0.40501	0.00624	0.92753	0.50386
0.56871	0.6096	0.0006	0.80911	0.3801	0.04454	0.00651	0.02733	0.01225	0.00091	0.07221	0.38604	0.00573	0.90165	0.50757
0.49808	0.54248	0.00143	0.7466	0.32041	0.03521	0.00234	0.01943	0.00919	0.00092	0.04364	0.3969	0.00495	0.88627	0.48253
0.46538	0.49442	0.00091	0.75405	0.30986	0.0348	0.00615	0.0295	0.00544	0.0012	0.0732	0.45249	0.00284	0.89736	0.5322
0.4692	0.55275	0.00063	0.6667	0.38308	0.02887	0.00403	0.02212	0.00504	0.00117	0.07748	0.3992	0.0046	0.92628	0.53701
0.51839	0.56034	0.00035	0.75147	0.36512	0.03164	0.00656	0.02423	0.00691	0.00052	0.03767	0.38295	0.00548	0.91375	0.54299
0.43246	0.48662	0.00058	0.63272	0.32874	0.03499	0.0045	0.02708	0.00724	0.00048	0.04091	0.42794	0.00311	0.88645	0.49598
0.39339	0.44973	0.00097	0.64543	0.30601	0.02804	0.00524	0.02238	0.00574	0.0039	0.03156	0.42339	0.00375	0.90288	0.52424
0.49983	0.58812	0.00058	0.59241	0.38891	0.02849	0.00303	0.02704	0.00915	0.00169	0.0572	0.42813	0.00473	0.88284	0.49248
0.44695	0.50438	0.00074	0.61808	0.34024	0.05313	0.00408	0.02864	0.00903	0.00391	0.06113	0.35407	0.00245	0.89324	0.52046
0.47101	0.52074	0.00038	0.7565	0.33974	0.04773	0.00428	0.02775	0.00936	0.0009	0.04353	0.40067	0.0053	0.90488	0.51543
0.50533	0.52058	0.00102	0.78233	0.30762	0.04756	0.01077	0.02675	0.00431	0.00078	0.02684	0.41748	0.00363	0.89528	0.53471
0.51281	0.60254	0.00052	0.67173	0.33711	0.04964	0.00749	0.02614	0.00582	0.00069	0.06926	0.39763	0.00421	0.85714	0.5117
0.38506	0.45407	0.00069	0.56202	0.31508	0.02896	0.00316	0.01923	0.00742	0.0042	0.04357	0.39536	0.00365	0.88533	0.52728
0.47773	0.60537	0.00231	0.64667	0.39489	0.05145	0.00979	0.02518	0.0082	0.00079	0.08955	0.40588	0.00333	0.88086	0.50533
0.4604	0.53328	0.0013	0.67864	0.3591	0.03752	0.00565	0.02332	0.00696	0.00406	0.03879	0.42141	0.00285	0.92391	0.49695
0.44667	0.54755	0.00052	0.69143	0.3196	0.02184	0.00827	0.01603	0.00812	0.00069	0.05198	0.44956	0.00355	0.88084	0.47366
0.49255	0.47027	0.00058	0.72694	0.29088	0.03455	0.0057	0.02267	0.00637	0.00367	0.02973	0.47583	0.00586	0.91881	0.50046
0.45321	0.52428	0.00097	0.64827	0.36912	0.03648	0.00756	0.01531	0.00634	0.00092	0.05572	0.40066	0.00348	0.90794	0.47799
0.49407	0.69032	0.00087	0.62389	0.41306	0.04561	0.00558	0.0268	0.01232	0.00087	0.08392	0.34676	0.00248	0.89867	0.49583
0.45449	0.48703	0.00113	0.65101	0.30949	0.02729	0.00251	0.02523	0.01125	0.00083	0.04712	0.38922	0.00365	0.90473	0.48688
0.41971	0.47327	0.0015	0.59875	0.33116	0.02132	0.00262	0.03276	0.00573	0.00048	0.04862	0.44473	0.00563	0.90161	0.49139
0.43388	0.48116	0.00074	0.68128	0.32032	0.03198	0.00597	0.02178	0.00927	0.00064	0.03736	0.44604	0.00315	0.91461	0.50265
0.45612	0.51858	0.00034	0.71993	0.31662	0.03539	0.00928	0.01769	0.01116	0.00061	0.05911	0.42109	0.00369	0.90995	0.51153
0.39878	0.46266	0.00085	0.63793	0.32484	0.03418	0.00404	0.02797	0.00545	0.00105	0.03224	0.42964	0.00416	0.91948	0.53036
0.54492	0.62936	0.00081	0.767	0.40033	0.02836	0.00748	0.02612	0.01158	0.00028	0.06812	0.39634	0.00402	0.89257	0.49781
0.50316	0.53985	0.00033	0.71571	0.35195	0.01989	0.00387	0.04073	0.00711	0.00091	0.03427	0.41159	0.0037	0.89173	0.48612
0.47689	0.5369	0.0016	0.69393	0.37449	0.02536	0.00624	0.02845	0.01614	0.00068	0.08338	0.43008	0.00434	0.91139	0.50719
0.47779	0.5648	0.00108	0.62199	0.39053	0.02437	0.00749	0.03588	0.00303	0.00118	0.06439	0.40878	0.00463	0.91422	0.50285
0.49244	0.51701	0.00163	0.70279	0.34614	0.02354	0.00448	0.0257	0.00908	0.00077	0.04552	0.3585	0.00282	0.94009	0.48212
0.4946	0.63897	0.0004	0.55546	0.36045	0.03617	0.0146	0.01857	0.01168	0.00073	0.08095	0.3716	0.00331	0.91656	0.47555
0.45723	0.54666	0.00067	0.57019	0.40988	0.04558	0.00653	0.02582	0.00848	0.00098	0.12948	0.40344	0.00451	0.92313	0.51545
0.50131	0.62342	0.00068	0.63521	0.41982	0.06421	0.00747	0.02199	0.01379	0.00114	0.14636	0.39634	0.00286	0.92065	0.48541
0.49383	0.55601	0.00121	0.6819	0.38111	0.04647	0.00859	0.02152	0.01236	0.00358	0.0859	0.42173	0.00421	0.89974	0.4936
0.56184	0.68859	0.00072	0.72163	0.41296	0.04556	0.00758	0.02317	0.00663	0.00399	0.10478	0.43544	0.00348	0.92632	0.50272
0.55291	0.6508	0.00113	0.65038	0.41044	0.03997	0.00524	0.03078	0.00827	0.00075	0.08775	0.36099	0.00204	0.9103	0.46592
0.58743	0.68184	0.00088	0.6995	0.37208	0.03041	0.00714	0.02737	0.00687	0.00094	0.04985	0.39293	0.00374	0.90744	0.48316
0.56753	0.66875	0.0008	0.72129	0.38171	0.0486	0.01022	0.01943	0.00699	0.00137	0.06075	0.36702	0.00386	0.92325	0.52622
0.49956	0.59044	0.00075	0.71886	0.32385	0.03599	0.01225	0.02835	0.016	0.00374	0.06618	0.38703	0.00332	0.89065	0.48628
0.52456	0.59949	0.00061	0.71733	0.34173	0.03373	0.00933	0.03041	0.00797	0.00038	0.04116	0.44323	0.00781	0.89564	0.49379
0.50345	0.5576	0.00031	0.67904	0.36296	0.01679	0.00666	0.02766	0.00826	0.0011	0.04379	0.46592	0.00936	0.89989	0.49787
0.51296	0.57879	0.00091	0.68057	0.33904	0.03126	0.00582	0.02251	0.00969	0.00054	0.04989	0.40743	0.00463	0.89264	0.48826
0.51443	0.60498	0.00114	0.6541	0.36014	0.03199	0.00285	0.02341	0.00656	0.00062	0.06343	0.38034	0.00596	0.91039	0.51726
0.54418	0.61335	0.00098	0.60491	0.35597	0.04574	0.00328	0.02977	0.0091	0.00099	0.0506	0.34438	0.00419	0.92522	0.50689
0.51925	0.62806	0.00174	0.64051	0.38089	0.03668	0.00435	0.02386	0.00629	0.00134	0.0836	0.39017	0.00461	0.94212	0.51347
0.54141	0.64281	0.00079	0.71407	0.37878	0.03588	0.00545	0.02746	0.01082	0.00134	0.07913	0.39577	0.00408	0.92413	0.53598
0.55498	0.69106	0.00097	0.68015	0.42057	0.04027	0.00756	0.01538	0.00768	0.0007	0.06326	0.39449	0.00551	0.92372	0.53197
0.58286	0.64249	0.00116	0.7097	0.4072	0.04802	0.00827	0.01983	0.0155	0.00119	0.06388	0.38897	0.0043	0.91769	0.52291
0.58734	0.64659	0.0007	0.67781	0.39217	0.04168	0.00722	0.02917	0.01056	0.00314	0.07769	0.40203	0.00752	0.92744	0.50969
0.5054	0.59287	0.00055	0.65668	0.35825	0.0281	0.0083	0.02525	0.00747	0.0006	0.04881	0.40875	0.00528	0.9029	0.49269
0.53711	0.63942	0.00089	0.69649	0.39031	0.03266	0.0054	0.03173	0.00713	0.00054	0.06181	0.4153	0.00598	0.91142	0.50512
0.49569	0.54547	0.00129	0.6657	0.35566	0.05109	0.0064	0.02602	0.00673	0.0004	0.05538	0.3639	0.00584	0.92738	0.50861
0.50969	0.58031	0.00076	0.65479	0.33942	0.02641	0.00605	0.02172	0.00591	0.00085	0.06707	0.34287	0.00623	0.92917	0.48847
0.48596	0.52578	0.00077	0.71237	0.34349	0.02352	0.0045	0.02289	0.0079	0.00136	0.0564	0.35072	0.00916	0.95244	0.51674
0.46504	0.5451	0.00086	0.71573	0.34545	0.02903	0.00929	0.02878	0.01083	0.00034	0.06458	0.4067	0.00611	0.91625	0.48885
0.58875	0.66605	0.00162	0.78105	0.4167	0.04059	0.00836	0.02668	0.0107	0.0009	0.09073	0.39125	0.01357	0.91375	0.48047
0.52068	0.58639	0.00081	0.73308	0.37889	0.02925	0.00701	0.03032	0.00773	0.00065	0.07933	0.36073	0.00523	0.89842	0.4908
0.48761	0.5306	0.00039	0.69576	0.32908	0.03086	0.00863	0.01848	0.00857	0.00376	0.05343	0.42509	0.00555	0.90625	0.48466
0.434	0.5264	0.0011	0.66196	0.36939	0.02296	0.00657	0.02426	0.00923	0.00419	0.06844	0.42538	0.00509	0.89988	0.48937
0.49043	0.59378	0.00088	0.69119	0.34183	0.02956	0.00494	0.02387	0.01221	0.00061	0.0692	0.37751	0.00403	0.87218	0.46928
0.46695	0.53741	0.00119	0.64158	0.39743	0.03647	0.00974	0.02414	0.01462	0.00519	0.03016	0.34684	0.00537	0.91968	0.52779
0.46459	0.56057	0.00023	0.67225	0.41739	0.04789	0.00377	0.02761	0.0092	0.00149	0.07608	0.40802	0.00588	0.92307	0.52301
0.44268	0.56438	0.00101	0.61503	0.36074	0.03245	0.01354	0.03548	0.00989	0.00076	0.07487	0.3831	0.00522	0.93897	0.54974
0.49155	0.55917	0.00034	0.60735	0.37898	0.03424	0.01046	0.02414	0.00875	0.00048	0.05347	0.40032	0.00513	0.90342	0.50658
0.53056	0.6025	0.00176	0.67629	0.41302	0.02747	0.00612	0.02569	0.00839	0.00179	0.06789	0.36962	0.00703	0.90754	0.50252
0.51209	0.58843	0.0004	0.57856	0.39956	0.03299	0.00684	0.02428	0.01051	0.00035	0.05906	0.37526	0.00576	0.92838	0.48694
0.54184	0.61812	0.00124	0.6216	0.43251	0.05041	0.00795	0.0187	0.01104	0.00066	0.08324	0.35112	0.00533	0.89624	0.48612
0.50343	0.59439	0.00031	0.61283	0.40527	0.04288	0.00774	0.01766	0.01134	0.00081	0.0672	0.39597	0.00561	0.91226	0.5551
0.41603	0.50028	0.00037	0.60127	0.33543	0.0326	0.00856	0.02242	0.00736	0.0042	0.04465	0.41897	0.00526	0.92745	0.54421
0.45676	0.52703	0.00097	0.6799	0.36247	0.04126	0.00809	0.01798	0.00767	0.00041	0.03906	0.40113	0.00297	0.91181	0.47071
0.37655	0.49667	0.00059	0.64585	0.36015	0.01435	0.00448	0.02435	0.00656	0.00108	0.03494	0.40039	0.00334	0.90607	0.4757
0.40256	0.43756	0.00079	0.61734	0.30832	0.01975	0.00644	0.02467	0.01106	0.00069	0.02309	0.41498	0.00588	0.9132	0.45995
0.4493	0.53839	0.0006	0.59018	0.39424	0.03197	0.00674	0.03003	0.0106	0.00105	0.04678	0.37827	0.00492	0.88433	0.49129
0.46631	0.57638	0.00074	0.6152	0.40581	0.03537	0.00397	0.01663	0.00714	0.00104	0.07951	0.41005	0.00458	0.90281	0.46903
0.43535	0.52409	0.00247	0.55247	0.36259	0.03217	0.00541	0.0166	0.00905	0.00119	0.04232	0.39948	0.00509	0.90886	0.50905
0.38057	0.44041	0.00069	0.57754	0.33466	0.0149	0.00292	0.01962	0.01152	0.00091	0.03302	0.40144	0.00279	0.90288	0.50357
0.4436	0.47413	0.00125	0.6455	0.3242	0.02332	0.00632	0.01876	0.00541	0.00069	0.03948	0.4365	0.00354	0.88931	0.47793
0.32625	0.3939	0.00138	0.58178	0.30981	0.02972	0.00431	0.02466	0.00771	0.00059	0.03192	0.38511	0.00598	0.89767	0.50203
0.4224	0.50587	0.00166	0.58987	0.3136	0.02412	0.00503	0.02941	0.00625	0.00085	0.04512	0.37637	0.00391	0.89213	0.50807
0.40515	0.4376	0.00095	0.60062	0.32451	0.03934	0.00651	0.01232	0.00576	0.00155	0.04396	0.4035	0.00473	0.91556	0.5395
0.33499	0.38753	0.00054	0.49644	0.37078	0.0301	0.00683	0.01827	0.00798	0.00069	0.03299	0.41118	0.00334	0.9145	0.50134
0.4452	0.50374	0.00121	0.59352	0.35663	0.03766	0.00338	0.01953	0.0099	0.0006	0.05927	0.39565	0.00232	0.90492	0.50044
0.42212	0.46385	0.00052	0.57913	0.332	0.03323	0.0061	0.0216	0.00472	0.00076	0.02838	0.42636	0.00517	0.86936	0.50184
0.37997	0.45165	0.00075	0.60899	0.29023	0.02227	0.00548	0.0252	0.0062	0.00081	0.04763	0.48727	0.00308	0.8749	0.48214
0.40814	0.45445	0.001	0.63447	0.29089	0.02319	0.00898	0.03245	0.00693	0.00136	0.04456	0.44432	0.00376	0.89091	0.46685
0.3794	0.42487	0.0009	0.6014	0.30915	0.01878	0.00643	0.02442	0.00331	0.00067	0.0243	0.4609	0.00363	0.86423	0.4892
0.42786	0.49493	0.00055	0.56663	0.35081	0.01604	0.00892	0.02236	0.01158	0.00053	0.07586	0.43597	0.00576	0.89689	0.46901
0.46353	0.51722	0.00054	0.629	0.32801	0.02452	0.00829	0.02484	0.00533	0.0007	0.06741	0.43658	0.00297	0.88924	0.49503
0.40664	0.46523	0.00035	0.60572	0.32414	0.02871	0.01033	0.01917	0.01035	0.00093	0.05198	0.43722	0.00462	0.89151	0.5092
0.38786	0.43818	0.00184	0.65593	0.2834	0.0216	0.00613	0.01857	0.00423	0.00329	0.03161	0.42967	0.00234	0.90559	0.50944
0.40047	0.5027	0.00105	0.63711	0.31184	0.02676	0.00314	0.02157	0.00588	0.00134	0.07346	0.43513	0.00333	0.8626	0.47848
0.44664	0.52776	0.00096	0.5887	0.34749	0.04134	0.00457	0.01705	0.00889	0.00104	0.06741	0.43697	0.00296	0.86783	0.51084
0.33407	0.42038	0.00057	0.5832	0.28954	0.02367	0.00701	0.02472	0.00559	0.0007	0.04258	0.44982	0.00297	0.85584	0.47069
0.42537	0.50828	0.00125	0.65123	0.32183	0.01665	0.00407	0.0331	0.01024	0.00052	0.03506	0.42166	0.00542	0.88611	0.49004
0.34053	0.39708	0.00044	0.57037	0.29469	0.0312	0.0064	0.04292	0.01152	0.00097	0.04624	0.45444	0.00489	0.84358	0.51128
0.35223	0.41419	0.00071	0.65838	0.33013	0.01525	0.00561	0.02976	0.01296	0.00075	0.03724	0.45993	0.00373	0.86839	0.51013
0.39919	0.46486	0.0007	0.67371	0.3086	0.01753	0.01511	0.02087	0.00707	0.00143	0.03912	0.43101	0.00456	0.88919	0.5346
0.39562	0.46588	0.00064	0.67301	0.32975	0.02798	0.00269	0.03025	0.01014	0.00063	0.04466	0.47674	0.00348	0.87637	0.50891
0.37941	0.45214	0.00055	0.62657	0.33472	0.03198	0.00477	0.02276	0.00566	0.00109	0.04878	0.39178	0.00303	0.89078	0.48071
0.4307	0.48843	0.00145	0.594	0.3819	0.03459	0.01621	0.01687	0.00479	0.00076	0.04079	0.41594	0.00298	0.89953	0.47719
0.4252	0.50014	0.00122	0.59315	0.31665	0.02388	0.01041	0.02977	0.00778	0.00064	0.04051	0.37661	0.00505	0.90151	0.49032
0.40771	0.41942	0.00076	0.64655	0.29289	0.02201	0.01054	0.033	0.00531	0.00065	0.03254	0.45187	0.00415	0.88201	0.50355
0.43305	0.53912	0.00079	0.57054	0.37556	0.03033	0.01569	0.0253	0.00538	0.00062	0.06918	0.33992	0.00393	0.88719	0.48555
0.38862	0.49518	0.00151	0.52568	0.36234	0.02675	0.00535	0.02051	0.00893	0.00074	0.04033	0.40276	0.0046	0.89998	0.46914
0.41596	0.47056	0.00085	0.55758	0.35354	0.02727	0.00412	0.02576	0.00873	0.00088	0.03313	0.45544	0.00414	0.89059	0.48178
0.47093	0.56846	0.0006	0.6048	0.37255	0.0425	0.00501	0.01877	0.01685	0.00038	0.05606	0.43051	0.00342	0.90088	0.49039
0.42429	0.52859	0.00117	0.61829	0.39049	0.03584	0.0092	0.01777	0.00636	0.001	0.05117	0.45365	0.00281	0.89923	0.5195
0.42119	0.4483	0.00076	0.61369	0.31794	0.04112	0.01286	0.0177	0.0115	0.00109	0.03178	0.43661	0.00628	0.90149	0.52415
0.49815	0.58807	0.00129	0.69668	0.3555	0.02013	0.00606	0.02592	0.0115	0.00057	0.05383	0.44641	0.00709	0.88494	0.5358
0.50206	0.53615	0.00097	0.71544	0.30683	0.02967	0.00909	0.01768	0.00653	0.00083	0.04089	0.44765	0.00412	0.89527	0.47164
0.40245	0.45889	0.00157	0.61455	0.35798	0.03316	0.00949	0.01704	0.0116	0.00069	0.06168	0.42964	0.00483	0.89094	0.53212
0.41692	0.50012	0.00033	0.58346	0.34864	0.0344	0.00595	0.02374	0.00634	0.00121	0.07448	0.41816	0.00327	0.9088	0.51137
0.34231	0.38844	0.00075	0.51382	0.3122	0.02395	0.0037	0.01789	0.01211	0.00048	0.06051	0.42354	0.00343	0.90418	0.49918
0.36262	0.442	0.00105	0.49516	0.34998	0.02301	0.00433	0.02046	0.00461	0.00046	0.06367	0.38091	0.006	0.90396	0.50229
0.38873	0.47587	0.00088	0.57925	0.36415	0.02922	0.00829	0.01881	0.00306	0.00352	0.02123	0.44715	0.00559	0.90022	0.47058
0.40406	0.46898	0.00056	0.58924	0.38223	0.03341	0.00607	0.0229	0.00569	0.00088	0.03835	0.4173	0.0035	0.907	0.52124
0.42802	0.51535	0.00231	0.60382	0.34152	0.03744	0.01112	0.01711	0.0045	0.00327	0.04137	0.41244	0.0036	0.87445	0.46244
0.44064	0.50769	0.00064	0.68726	0.31542	0.02334	0.00674	0.02382	0.00696	0.00047	0.03782	0.40974	0.00286	0.8679	0.42881
0.46656	0.518	0.0007	0.67265	0.31413	0.02345	0.00876	0.02477	0.00654	0.00063	0.05042	0.44173	0.00296	0.90762	0.46173
0.44213	0.46917	0.0006	0.65829	0.32368	0.03353	0.0054	0.02046	0.00697	0.00027	0.03694	0.47133	0.00276	0.89612	0.46316
0.42847	0.48312	0.00122	0.67163	0.32265	0.02326	0.00649	0.02156	0.00822	0.00064	0.04791	0.47564	0.00214	0.90142	0.49803
0.44783	0.50844	0.00068	0.63558	0.35152	0.03251	0.01953	0.02903	0.00416	0.00156	0.06539	0.48067	0.00326	0.89291	0.4814
0.44288	0.51633	0.00106	0.65365	0.35362	0.0484	0.0079	0.01877	0.00441	0.0005	0.05719	0.44158	0.00453	0.90431	0.45947
0.47039	0.51428	0.00077	0.71701	0.33171	0.02835	0.00789	0.01618	0.00484	0.0016	0.03381	0.47217	0.00604	0.92333	0.50227
0.46413	0.4931	0.00058	0.64598	0.36973	0.03937	0.0185	0.01643	0.00431	0.00099	0.0237	0.45349	0.00285	0.91861	0.50587
0.45655	0.49261	0.001	0.66442	0.324	0.01579	0.00869	0.03026	0.00669	0.00044	0.05021	0.42595	0.00372	0.87686	0.48342
0.3849	0.40186	0.00061	0.63025	0.27786	0.02511	0.00458	0.02206	0.00961	0.00074	0.03515	0.49873	0.00426	0.8654	0.48813
0.45447	0.50904	0.00113	0.66432	0.32319	0.03031	0.00884	0.02345	0.00829	0.0005	0.06493	0.45849	0.00172	0.90989	0.45632
0.41435	0.48768	0.00103	0.69603	0.35116	0.02136	0.0109	0.02457	0.00749	0.00032	0.05201	0.45056	0.00392	0.89402	0.47325
0.47768	0.52421	0.00085	0.69414	0.33263	0.03714	0.01041	0.02282	0.00727	0.00052	0.04327	0.44767	0.00225	0.90953	0.48524
0.49868	0.58636	0.00073	0.77206	0.35148	0.02877	0.0053	0.02226	0.00904	0.00328	0.06438	0.44031	0.00353	0.90099	0.4617
0.49777	0.59545	0.00039	0.6456	0.38734	0.03637	0.00477	0.02377	0.00606	0.00443	0.05722	0.40833	0.00315	0.90271	0.48014
0.48053	0.5603	0.00057	0.62635	0.41688	0.04467	0.01575	0.02037	0.00813	0.00062	0.09999	0.42648	0.00254	0.86806	0.46783
0.48385	0.54081	0.00086	0.65506	0.34963	0.03206	0.00965	0.02968	0.0053	0.00082	0.0264	0.49812	0.002	0.90555	0.48385
