mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.59198	0.57595	0.00102	0.92239	0.17762	0.01971	0.00137	0.03381	0.01214	0.00069	0.05988	0.26532	0.007	0.90878	0.80317
0.56491	0.60808	0.0012	0.97778	0.22775	0.02051	0.00642	0.03633	0.01273	0.00096	0.03489	0.25933	0.00857	0.91954	0.75891
0.55324	0.58854	0.00062	0.97587	0.22104	0.02105	0.0067	0.04651	0.01492	0.00094	0.05996	0.32072	0.00296	0.87771	0.71027
0.60727	0.61464	0.00137	0.95626	0.19725	0.02145	0.0058	0.07017	0.01008	0.00141	0.04508	0.28563	0.00507	0.91203	0.74256
0.63631	0.62803	0.00069	0.90443	0.21355	0.01797	0.00581	0.04944	0.01223	0.00082	0.05107	0.33099	0.00581	0.91721	0.73
0.52916	0.5647	0.00097	0.95757	0.19781	0.01447	0.00294	0.04462	0.01623	0.00102	0.03158	0.26352	0.00482	0.89759	0.73719
0.65795	0.64383	0.00095	0.84386	0.20922	0.0074	0.00677	0.0532	0.01502	0.00369	0.04143	0.25679	0.00591	0.88348	0.82423
0.67225	0.60893	0.00138	0.87416	0.19949	0.01992	0.00535	0.04778	0.01154	0.00073	0.05098	0.28388	0.00569	0.92851	0.80955
0.5792	0.59169	0.00105	0.86947	0.20161	0.01758	0.0045	0.04302	0.01483	0.00099	0.05393	0.29603	0.00662	0.91512	0.74789
0.58434	0.6201	0.00103	0.89773	0.26194	0.01831	0.0018	0.03307	0.02822	0.00065	0.03758	0.34009	0.00404	0.90462	0.73618
0.58227	0.62226	0.00068	0.91837	0.23272	0.02197	0.00513	0.04531	0.01136	0.00096	0.04573	0.30717	0.00461	0.89767	0.78674
0.54384	0.6299	0.00121	0.95863	0.20425	0.02603	0.00751	0.03813	0.01576	0.00164	0.03845	0.31138	0.00396	0.89179	0.76411
0.65084	0.61811	0.00103	0.95963	0.20527	0.02554	0.00326	0.02846	0.01232	0.00376	0.03993	0.26106	0.00501	0.90675	0.79908
0.6299	0.59752	0.00053	0.9189	0.21653	0.02711	0.00348	0.03909	0.0165	0.00049	0.04409	0.34795	0.00371	0.88207	0.74928
0.66659	0.5888	0.00037	0.90617	0.21087	0.02145	0.00129	0.03455	0.01406	0.00162	0.05282	0.33469	0.00383	0.88948	0.81118
0.55828	0.60075	0.00099	0.97375	0.19312	0.02696	0.00073	0.03042	0.0153	0.00109	0.03904	0.3203	0.00391	0.88298	0.8318
0.58981	0.60979	0.00131	0.90766	0.19337	0.01369	0.00344	0.03811	0.01158	0.00099	0.04965	0.28498	0.0044	0.88637	0.75001
0.58709	0.59356	0.00062	0.93602	0.23879	0.01909	0.00614	0.03283	0.01024	0.00665	0.05604	0.33007	0.00268	0.87862	0.69416
0.56494	0.63042	0.00084	0.94264	0.22776	0.018	0.00777	0.0583	0.0123	0.00142	0.05562	0.31872	0.00178	0.85714	0.73706
0.56517	0.6733	0.0007	0.94604	0.24288	0.03165	0.00483	0.02758	0.01657	0.00074	0.04375	0.26313	0.00361	0.91068	0.81252
0.58976	0.67452	0.0007	0.93062	0.2756	0.03075	0.00586	0.03783	0.01791	0.00042	0.06219	0.2554	0.00429	0.88599	0.81431
0.60055	0.60775	0.00082	0.95398	0.20778	0.03608	0.00434	0.03981	0.01233	0.0021	0.04217	0.2984	0.00598	0.90592	0.80827
0.58832	0.60882	0.00108	0.90495	0.19524	0.03347	0.00326	0.03659	0.01105	0.00094	0.05072	0.31621	0.00319	0.887	0.77204
0.63131	0.61448	0.00126	0.91809	0.19863	0.01679	0.00221	0.07074	0.02065	0.00098	0.0651	0.29142	0.00485	0.86534	0.75113
0.5947	0.6535	0.00127	0.92278	0.20327	0.03347	0.00241	0.02795	0.02002	0.00083	0.03548	0.2975	0.00396	0.89591	0.7952
0.52942	0.65599	0.00156	0.96331	0.29923	0.03267	0.00368	0.01967	0.01546	0.0008	0.05035	0.31188	0.00346	0.89528	0.76762
0.54438	0.71901	0.00143	0.93757	0.29731	0.04239	0.00842	0.02255	0.01558	0.00058	0.04156	0.27524	0.00598	0.88191	0.71578
0.61494	0.63696	0.00238	0.90305	0.24814	0.01731	0.00335	0.03695	0.0135	0.0043	0.04569	0.28114	0.00261	0.93165	0.79924
0.65028	0.68329	0.00197	0.88643	0.27403	0.04051	0.00516	0.0277	0.0128	0.00043	0.07582	0.33542	0.00361	0.91803	0.76016
0.61714	0.67385	0.00112	0.92278	0.24235	0.02481	0.00505	0.02864	0.01242	0.0045	0.051	0.29481	0.00433	0.88852	0.77741
0.6099	0.61882	0.00191	0.88059	0.21745	0.0193	0.00629	0.0428	0.0234	0.00337	0.07373	0.3593	0.00448	0.89381	0.67721
0.572	0.64742	0.00125	0.91388	0.25404	0.02674	0.006	0.02217	0.01266	0.00052	0.05157	0.32856	0.00239	0.8801	0.7105
0.56842	0.61036	0.0015	0.94659	0.2136	0.01794	0.00207	0.02996	0.00975	0.00074	0.06513	0.30429	0.00221	0.88854	0.69868
0.64883	0.61814	0.00072	0.89946	0.19176	0.02273	0.00785	0.04028	0.01275	0.00064	0.04413	0.28383	0.00349	0.90205	0.79551
0.63646	0.64664	0.00157	0.84498	0.19331	0.01591	0.00601	0.06612	0.01973	0.00062	0.05919	0.30088	0.00276	0.93577	0.81077
0.62795	0.68481	0.0013	0.89515	0.26589	0.0226	0.00328	0.03697	0.0152	0.00069	0.05617	0.30185	0.00265	0.88906	0.70538
0.57653	0.6726	0.00091	0.86877	0.27173	0.02957	0.00289	0.03437	0.01267	0.0006	0.04828	0.36838	0.00627	0.91071	0.75301
0.62726	0.60279	0.00076	0.88498	0.2167	0.02729	0.00763	0.0449	0.01166	0.00092	0.05691	0.32322	0.00441	0.91635	0.77282
0.62156	0.63474	0.00104	0.90864	0.2373	0.04759	0.00418	0.03736	0.01687	0.00063	0.06626	0.31006	0.00403	0.92958	0.75159
0.58242	0.67236	0.00101	0.89755	0.26841	0.03056	0.00545	0.05632	0.01364	0.00062	0.04254	0.28804	0.00472	0.91419	0.79053
0.57865	0.63712	0.00108	0.92159	0.25541	0.02678	0.00134	0.03684	0.00956	0.00071	0.08285	0.29968	0.00333	0.88758	0.72952
0.6307	0.65235	0.00155	0.87787	0.21569	0.04114	0.00677	0.053	0.01243	0.00044	0.06666	0.33713	0.00352	0.88451	0.68452
0.60806	0.66716	0.00078	0.8836	0.22117	0.01652	0.00402	0.0638	0.0144	0.00408	0.05458	0.30597	0.00544	0.90618	0.77629
0.60766	0.65395	0.00087	0.88111	0.2601	0.01555	0.00949	0.05666	0.01915	0.00053	0.08753	0.38596	0.00736	0.89699	0.79243
0.65777	0.64868	0.00062	0.87094	0.24091	0.02807	0.00242	0.07072	0.02268	0.00074	0.07492	0.30114	0.00515	0.92576	0.81506
0.61538	0.66084	0.00093	0.86649	0.26814	0.01604	0.00743	0.06941	0.01477	0.00142	0.08037	0.27934	0.00653	0.92646	0.84375
0.57937	0.68861	0.0007	0.86593	0.30095	0.02523	0.0056	0.02454	0.02454	0.00369	0.02985	0.26599	0.00501	0.94823	0.84862
0.6146	0.64519	0.0014	0.85034	0.2141	0.04402	0.00911	0.02429	0.01321	0.00093	0.04595	0.33843	0.0054	0.90783	0.79908
0.67584	0.64376	0.00168	0.86912	0.19406	0.03845	0.00568	0.03143	0.01185	0.00047	0.06668	0.36121	0.00286	0.90774	0.76115
0.65605	0.64692	0.00078	0.91691	0.20838	0.0463	0.01029	0.02714	0.01186	0.00159	0.05522	0.29085	0.00588	0.90276	0.77636
0.66191	0.61003	0.00124	0.89035	0.19947	0.04195	0.00551	0.02663	0.01541	0.00357	0.06708	0.32461	0.00272	0.90596	0.78316
0.60195	0.64206	0.00089	0.85945	0.21694	0.01154	0.00331	0.04499	0.01921	0.00061	0.06147	0.23388	0.0034	0.89986	0.81131
0.56876	0.70556	0.00075	0.89677	0.19263	0.02004	0.0025	0.02801	0.01616	0.00098	0.05325	0.2747	0.00264	0.90229	0.76466
0.64413	0.64849	0.00158	0.89572	0.20903	0.03119	0.0039	0.04708	0.00984	0.00088	0.07396	0.30189	0.00181	0.87227	0.71459
0.58977	0.62501	0.00041	0.89979	0.22772	0.0183	0.00266	0.03635	0.01743	0.00102	0.07354	0.304	0.00437	0.85245	0.75501
0.56529	0.64332	0.00096	0.93953	0.22887	0.04946	0.00261	0.04075	0.01335	0.00085	0.06683	0.30169	0.00429	0.86623	0.67038
0.54032	0.62252	0.00076	0.95048	0.21825	0.0228	0.00651	0.03323	0.00854	0.00117	0.05058	0.32221	0.00645	0.90865	0.78152
0.54592	0.64442	0.00076	0.93354	0.24482	0.02513	0.00391	0.02384	0.01681	0.00068	0.07549	0.29632	0.0028	0.90361	0.8061
0.6255	0.62122	0.00115	0.9194	0.22261	0.03843	0.00623	0.04579	0.01402	0.00112	0.06151	0.26856	0.00411	0.90844	0.80819
0.5902	0.66597	0.00091	0.92017	0.24001	0.02967	0.00886	0.05872	0.0163	0.00133	0.06931	0.28916	0.00395	0.8908	0.82356
0.59797	0.65304	0.00044	0.88788	0.247	0.03266	0.00588	0.06169	0.01241	0.00102	0.07172	0.28677	0.00541	0.91882	0.82322
0.59297	0.64881	0.00124	0.88397	0.2118	0.02752	0.00316	0.05433	0.01924	0.00418	0.07383	0.26237	0.00514	0.88637	0.79043
0.58534	0.62884	0.00053	0.93228	0.23327	0.0374	0.00634	0.05637	0.00971	0.00112	0.08018	0.28201	0.00238	0.86716	0.79409
0.52079	0.69977	0.00131	0.93129	0.258	0.01971	0.00458	0.04785	0.01163	0.00077	0.04768	0.29134	0.00747	0.90165	0.80269
0.53312	0.63825	0.00129	0.93066	0.21616	0.02872	0.00871	0.03754	0.01306	0.00572	0.04783	0.29082	0.00579	0.87378	0.8034
0.49287	0.65575	0.00079	0.93307	0.2689	0.01927	0.00108	0.03422	0.01259	0.00076	0.05365	0.30699	0.0043	0.9185	0.74906
0.53994	0.6478	0.00128	0.90915	0.2474	0.01681	0.0034	0.06085	0.01174	0.00062	0.06019	0.29801	0.00372	0.87408	0.78625
0.57626	0.6642	0.00166	0.91702	0.22085	0.02789	0.00581	0.03163	0.01579	0.00064	0.03994	0.3106	0.00208	0.87133	0.77226
0.61106	0.64846	0.00117	0.89022	0.22161	0.01994	0.0054	0.04411	0.01688	0.00057	0.0548	0.32859	0.00489	0.86218	0.77605
0.59616	0.64557	0.00072	0.87256	0.21045	0.0318	0.00496	0.04092	0.02132	0.00082	0.05036	0.27566	0.00453	0.87131	0.71416
0.58172	0.59743	0.00061	0.91739	0.21788	0.04053	0.00596	0.03425	0.00794	0.00409	0.0509	0.3257	0.0018	0.88125	0.73074
0.5899	0.6307	0.00096	0.96262	0.20636	0.05473	0.00285	0.02504	0.01022	0.00124	0.04677	0.35457	0.00246	0.82257	0.75823
0.60196	0.62598	0.0004	0.93232	0.20294	0.02879	0.00167	0.04786	0.01691	0.00434	0.06877	0.27636	0.00368	0.86354	0.75744
0.60668	0.61974	0.00055	0.9204	0.19872	0.04201	0.00497	0.03335	0.02051	0.00075	0.04625	0.30013	0.00681	0.83635	0.77136
0.60759	0.66122	0.00099	0.90012	0.20454	0.04377	0.00539	0.03561	0.01367	0.00091	0.04139	0.25581	0.00274	0.83547	0.77669
0.54987	0.65604	0.00084	0.90147	0.22006	0.02095	0.00466	0.03137	0.01306	0.001	0.05449	0.29439	0.00259	0.86019	0.7546
0.52661	0.65259	0.00133	0.93129	0.20228	0.03594	0.00345	0.03382	0.01502	0.00328	0.04284	0.27466	0.0021	0.85863	0.75871
0.59061	0.58204	0.00059	0.94657	0.18734	0.03612	0.00682	0.01971	0.01649	0.00111	0.06337	0.28292	0.00232	0.89154	0.69172
0.5809	0.61863	0.00037	0.92645	0.24368	0.03403	0.00623	0.03682	0.01483	0.00198	0.04966	0.28625	0.00313	0.85354	0.77567
0.57223	0.65446	0.00065	0.88043	0.23169	0.02359	0.00311	0.0576	0.01205	0.00068	0.05455	0.33116	0.00224	0.8957	0.70609
0.61631	0.67839	0.00062	0.88067	0.22937	0.03769	0.00376	0.0602	0.01293	0.00045	0.0708	0.32912	0.00209	0.86348	0.77435
0.66069	0.63051	0.00156	0.91689	0.18926	0.03473	0.00336	0.04151	0.01454	0.00409	0.07351	0.29363	0.00292	0.86305	0.75955
0.61559	0.65001	0.0006	0.89081	0.20454	0.02882	0.00746	0.0502	0.01485	0.00449	0.06036	0.27618	0.00419	0.87995	0.75643
0.55175	0.66151	0.00132	0.93945	0.25584	0.06261	0.0035	0.04182	0.01357	0.00066	0.04558	0.30081	0.00282	0.81116	0.73618
0.5231	0.68741	0.00162	0.95403	0.3256	0.0413	0.00489	0.05028	0.01804	0.00548	0.04322	0.30547	0.00224	0.86011	0.72176
0.54533	0.65153	0.00094	0.91952	0.24478	0.06459	0.0044	0.04188	0.0185	0.00348	0.04613	0.25876	0.0021	0.8926	0.79257
0.5139	0.66885	0.00097	0.96175	0.21301	0.06256	0.00874	0.02365	0.00908	0.00145	0.03767	0.26071	0.00672	0.86483	0.75567
0.56693	0.64864	0.00048	0.94046	0.24556	0.04766	0.00728	0.04231	0.01591	0.00089	0.04722	0.29682	0.0059	0.87167	0.72077
0.59434	0.63776	0.0015	0.92212	0.2128	0.02964	0.00684	0.0412	0.01191	0.00411	0.07033	0.34067	0.00729	0.89091	0.73965
0.59302	0.67361	0.00074	0.89777	0.25938	0.03498	0.00482	0.04821	0.01328	0.00095	0.07107	0.32645	0.00404	0.8907	0.72284
0.57411	0.63859	0.00051	0.94612	0.20771	0.03664	0.00492	0.04587	0.00995	0.00094	0.06214	0.33646	0.00282	0.85599	0.7035
0.56663	0.64008	0.00098	0.91832	0.20828	0.03356	0.00791	0.06515	0.01438	0.00372	0.08167	0.31515	0.00339	0.88858	0.72653
0.54797	0.60529	0.0012	0.93354	0.20232	0.045	0.00262	0.04258	0.00854	0.001	0.06383	0.32409	0.00488	0.88232	0.76162
0.59641	0.64953	0.00113	0.93078	0.20404	0.04709	0.00905	0.04312	0.01148	0.00098	0.09007	0.28537	0.00277	0.8679	0.77926
0.53102	0.66739	0.00071	0.89903	0.25207	0.03264	0.00678	0.05464	0.01283	0.00094	0.06166	0.31287	0.00239	0.89207	0.72417
0.51015	0.64888	0.00062	0.93361	0.25018	0.02811	0.00188	0.04783	0.01037	0.00068	0.08687	0.26187	0.00267	0.86881	0.75445
0.54857	0.66485	0.00126	0.91653	0.21437	0.01773	0.00223	0.06198	0.016	0.00063	0.06856	0.27186	0.00124	0.87125	0.74092
0.53023	0.62179	0.00094	0.97334	0.22273	0.05251	0.00607	0.042	0.00732	0.00073	0.06246	0.27196	0.0023	0.861	0.74862
0.58642	0.61781	0.00069	0.92964	0.22844	0.04259	0.00319	0.03528	0.00982	0.0008	0.06861	0.30089	0.00372	0.83706	0.7477
0.53239	0.63505	0.00105	0.938	0.21717	0.04087	0.00556	0.0279	0.01844	0.00036	0.03983	0.26863	0.00381	0.86836	0.79112
0.5787	0.61551	0.00101	0.90226	0.21328	0.0267	0.00286	0.0471	0.01593	0.00088	0.06285	0.31496	0.00278	0.83885	0.73712
0.55468	0.70419	0.00066	0.90154	0.22935	0.01743	0.00477	0.0393	0.01614	0.00161	0.04575	0.25285	0.00182	0.88587	0.74647
0.58819	0.58449	0.00103	0.97916	0.18263	0.05667	0.00326	0.03113	0.01207	0.00112	0.06753	0.329	0.00194	0.85851	0.69207
0.56485	0.65783	0.00143	0.91311	0.27748	0.04259	0.00658	0.05996	0.00696	0.0004	0.05277	0.30758	0.00213	0.83095	0.71325
0.56619	0.62273	0.00054	0.93888	0.23837	0.03915	0.00736	0.06279	0.01405	0.00077	0.06844	0.31546	0.00121	0.83629	0.7183
0.56784	0.71419	0.00047	0.89508	0.27311	0.01573	0.00333	0.05181	0.00936	0.00084	0.04865	0.30055	0.00581	0.91392	0.82418
0.54748	0.65932	0.00121	0.94537	0.24704	0.0658	0.0069	0.02488	0.01505	0.00142	0.05684	0.31791	0.00565	0.87201	0.71476
0.58892	0.71101	0.0011	0.87262	0.23684	0.02025	0.00278	0.06389	0.01752	0.00468	0.05786	0.24747	0.00325	0.87352	0.76497
0.54181	0.65684	0.00198	0.91038	0.2155	0.0409	0.00525	0.02907	0.01518	0.00082	0.03367	0.27621	0.00274	0.86774	0.80166
0.58226	0.64852	0.00104	0.8963	0.25068	0.05424	0.0071	0.03845	0.01594	0.00447	0.05183	0.25888	0.00458	0.91299	0.85131
0.62787	0.63777	0.00096	0.8748	0.19078	0.05457	0.00513	0.03593	0.014	0.00126	0.05853	0.27639	0.00636	0.89018	0.78876
0.6079	0.6539	0.00141	0.89235	0.21763	0.03016	0.00217	0.04275	0.02106	0.00062	0.04186	0.23911	0.00154	0.88153	0.81018
0.63897	0.61995	0.00102	0.88695	0.193	0.04453	0.00875	0.06869	0.01511	0.00108	0.07287	0.3113	0.00189	0.88486	0.75644
0.59581	0.62369	0.00029	0.90087	0.1901	0.02479	0.0069	0.06954	0.01928	0.00362	0.0664	0.24338	0.0025	0.89386	0.782
0.58237	0.61501	0.00078	0.8527	0.18876	0.02088	0.00482	0.06671	0.01152	0.00082	0.07675	0.2648	0.00434	0.89909	0.77149
0.53394	0.6846	0.00173	0.86238	0.20043	0.02006	0.00222	0.07614	0.01483	0.00084	0.0467	0.24081	0.00289	0.88562	0.76559
0.64198	0.66753	0.00165	0.87065	0.20413	0.04721	0.00275	0.0896	0.02113	0.00343	0.05965	0.33403	0.00459	0.86197	0.82355
0.58785	0.63331	0.0006	0.87994	0.17632	0.01418	0.00368	0.07238	0.01519	0.00081	0.05902	0.28087	0.00448	0.89159	0.82586
0.62612	0.65671	0.0007	0.85779	0.21359	0.026	0.00527	0.07228	0.01531	0.00424	0.07272	0.33554	0.00526	0.88299	0.77179
0.61723	0.6829	0.00065	0.88387	0.24028	0.03397	0.00408	0.11338	0.02078	0.00079	0.05499	0.28814	0.00495	0.88181	0.76574
0.53417	0.68195	0.00059	0.92717	0.19263	0.03754	0.00655	0.04117	0.02689	0.00122	0.04246	0.27674	0.00372	0.87633	0.76219
0.52168	0.72604	0.00094	0.91299	0.24733	0.0547	0.00793	0.04395	0.01491	0.00077	0.0533	0.27682	0.00498	0.87307	0.81386
0.54785	0.72691	0.0005	0.88632	0.1962	0.023	0.00564	0.06617	0.01727	0.00068	0.02692	0.27656	0.00533	0.87856	0.81783
0.53537	0.68663	0.00055	0.90618	0.22247	0.03023	0.01077	0.06324	0.01286	0.00074	0.04129	0.2886	0.00456	0.8825	0.72842
0.56455	0.69307	0.00076	0.90159	0.24409	0.04977	0.00631	0.07458	0.01527	0.00127	0.04238	0.31018	0.00338	0.8545	0.72518
0.57957	0.63081	0.00085	0.91756	0.18428	0.04909	0.00554	0.04531	0.01812	0.00151	0.05814	0.25876	0.00422	0.84663	0.74198
0.58378	0.60449	0.00178	0.95042	0.21216	0.052	0.00432	0.03687	0.01634	0.00404	0.04659	0.28331	0.00769	0.84531	0.79521
0.52214	0.68852	0.00038	0.93162	0.24065	0.04007	0.00972	0.02924	0.01131	0.00189	0.05733	0.25833	0.00234	0.84524	0.80383
0.57275	0.63995	0.00049	0.94364	0.23361	0.05385	0.00742	0.02415	0.01289	0.00119	0.03397	0.30428	0.00474	0.83852	0.80748
0.53281	0.68739	0.00063	0.92076	0.22218	0.05037	0.00338	0.04291	0.01208	0.00083	0.03881	0.26905	0.00551	0.85697	0.8591
0.57498	0.68767	0.00233	0.91278	0.21166	0.03856	0.00793	0.04965	0.01064	0.00096	0.036	0.23685	0.00578	0.87386	0.84015
0.56605	0.68361	0.00181	0.88	0.20984	0.07256	0.00767	0.02506	0.01188	0.00093	0.03539	0.32764	0.0039	0.88515	0.85946
0.52709	0.63704	0.00071	0.93202	0.21871	0.03901	0.00763	0.0333	0.01437	0.00123	0.04847	0.2566	0.00186	0.87165	0.8392
0.5537	0.64647	0.00065	0.94094	0.22087	0.06325	0.00605	0.03253	0.02186	0.00102	0.05484	0.27165	0.00249	0.882	0.82527
0.5576	0.71563	0.00067	0.91798	0.24811	0.03288	0.00442	0.03162	0.01316	0.00062	0.05191	0.24445	0.00364	0.87189	0.81093
0.5359	0.69203	0.00077	0.91976	0.23831	0.04013	0.00768	0.0291	0.02051	0.00075	0.04107	0.23889	0.00218	0.86961	0.79052
0.54066	0.70567	0.00062	0.92749	0.25165	0.04817	0.00573	0.02112	0.0182	0.00398	0.03165	0.25135	0.0018	0.8246	0.76542
0.62532	0.63241	0.00103	0.92125	0.2037	0.05375	0.00581	0.02964	0.0134	0.00083	0.0342	0.35494	0.00454	0.79483	0.79762
0.55404	0.6458	0.00091	0.9092	0.19139	0.03899	0.01055	0.02959	0.01286	0.00093	0.03905	0.29511	0.00313	0.82372	0.79624
0.5906	0.66587	0.00078	0.89968	0.23181	0.03443	0.01089	0.03469	0.00934	0.0029	0.05059	0.32604	0.00265	0.85277	0.80097
0.5916	0.66681	0.00073	0.86754	0.237	0.04552	0.00788	0.03228	0.01345	0.00336	0.04238	0.28236	0.00294	0.90886	0.78614
0.61393	0.67957	0.00112	0.87536	0.26444	0.0606	0.01024	0.03441	0.01375	0.00081	0.04604	0.2595	0.00246	0.88111	0.806
0.62498	0.65853	0.0004	0.8592	0.24331	0.0453	0.00581	0.03923	0.01139	0.0012	0.05202	0.25624	0.00201	0.90613	0.81302
0.61758	0.67719	0.00024	0.87548	0.24032	0.03684	0.00551	0.07321	0.02397	0.00347	0.05972	0.22937	0.00269	0.87867	0.76212
0.58768	0.66749	0.00132	0.89457	0.23739	0.04192	0.00532	0.04862	0.0204	0.00101	0.07244	0.24047	0.00158	0.86544	0.79258
0.59052	0.66779	0.00113	0.91324	0.23801	0.04411	0.01047	0.04295	0.01511	0.00172	0.07284	0.27087	0.00755	0.86381	0.78297
0.55298	0.67307	0.00046	0.89018	0.2458	0.05454	0.00489	0.04789	0.01547	0.0014	0.06206	0.22683	0.00141	0.88901	0.79991
0.61333	0.63788	0.00044	0.90186	0.2125	0.05138	0.00447	0.0455	0.01096	0.00048	0.08136	0.27601	0.00478	0.86684	0.81897
0.6186	0.6388	0.00124	0.87394	0.20636	0.02377	0.00569	0.0576	0.01627	0.00126	0.07736	0.24683	0.00315	0.87977	0.80812
0.59095	0.6648	0.00059	0.86786	0.24905	0.04797	0.00416	0.04762	0.01371	0.00066	0.05466	0.26972	0.00259	0.88687	0.81386
0.57277	0.70581	0.00183	0.87646	0.26772	0.05102	0.00876	0.02577	0.00803	0.0012	0.0458	0.28748	0.00342	0.89231	0.81893
0.56874	0.72697	0.00061	0.88288	0.26122	0.03941	0.01113	0.0405	0.02063	0.00139	0.05485	0.26018	0.00377	0.89186	0.83114
0.60395	0.67445	0.00109	0.83346	0.19939	0.0293	0.00835	0.05569	0.01081	0.00104	0.07482	0.29042	0.00332	0.9147	0.8149
0.62337	0.65251	0.00096	0.83421	0.204	0.03467	0.00676	0.05757	0.00913	0.0039	0.10878	0.27712	0.00575	0.90906	0.82349
0.5668	0.6788	0.00048	0.8613	0.20813	0.03876	0.00821	0.04198	0.01139	0.00059	0.05866	0.28429	0.0052	0.90214	0.75733
0.46391	0.70164	0.00064	0.90875	0.19779	0.03193	0.00915	0.05202	0.0114	0.00116	0.04669	0.23701	0.00179	0.88687	0.81725
0.48879	0.72777	0.00058	0.93389	0.21479	0.04107	0.00778	0.04363	0.01526	0.00108	0.03969	0.24511	0.00209	0.87751	0.75477
0.56372	0.72807	0.00049	0.88205	0.2448	0.05886	0.01101	0.03768	0.01621	0.00096	0.04619	0.29971	0.00184	0.89263	0.77513
0.56268	0.74354	0.00068	0.89819	0.23814	0.04512	0.00962	0.03514	0.00952	0.00051	0.04238	0.31835	0.0041	0.8766	0.72579
0.5369	0.65619	0.00069	0.89379	0.20538	0.07401	0.00713	0.04882	0.01598	0.00105	0.04655	0.29866	0.0027	0.88108	0.78722
0.58091	0.65568	0.0005	0.87956	0.22235	0.04815	0.00424	0.05218	0.01249	0.00138	0.05176	0.30227	0.00364	0.86248	0.73977
0.56721	0.70119	0.00071	0.9254	0.23515	0.04148	0.01127	0.03988	0.00854	0.00105	0.03817	0.24981	0.00292	0.85261	0.75246
0.49742	0.68236	0.00045	0.97077	0.21534	0.05752	0.01042	0.02542	0.02636	0.00183	0.03112	0.25676	0.00428	0.87242	0.74332
0.5061	0.70967	0.00081	0.9285	0.22981	0.03175	0.0054	0.06313	0.01586	0.00119	0.03815	0.31672	0.00085	0.8427	0.73125
0.49946	0.73076	0.00145	0.90531	0.2188	0.03301	0.00685	0.05944	0.00975	0.00503	0.03641	0.29018	0.00423	0.85627	0.71719
0.54284	0.6751	0.00051	0.88442	0.21138	0.05194	0.00831	0.03536	0.00937	0.00172	0.05469	0.29665	0.00354	0.90149	0.7947
0.50911	0.67706	0.00113	0.92201	0.23928	0.05984	0.00435	0.03256	0.00932	0.00079	0.05507	0.31268	0.0023	0.83325	0.75865
0.58033	0.63862	0.00062	0.89567	0.2305	0.05337	0.01054	0.03037	0.00811	0.0013	0.0636	0.31302	0.00318	0.83982	0.75756
0.58664	0.68459	0.00065	0.92655	0.23991	0.05916	0.00875	0.03636	0.01429	0.00128	0.05453	0.28703	0.00277	0.86209	0.73761
0.55068	0.6884	0.00072	0.92685	0.26291	0.07443	0.0088	0.0276	0.00993	0.00103	0.0499	0.32067	0.00686	0.87446	0.78845
0.50089	0.69264	0.00148	0.9256	0.25731	0.07268	0.00782	0.01775	0.01072	0.00126	0.03785	0.28996	0.00257	0.85485	0.78962
0.60482	0.65459	0.00062	0.91819	0.21653	0.09021	0.00709	0.03687	0.01212	0.00103	0.04192	0.27387	0.00608	0.86235	0.79931
0.51749	0.69531	0.00116	0.94336	0.25432	0.06257	0.01068	0.0209	0.01648	0.00072	0.03474	0.29176	0.0064	0.84975	0.77701
0.52968	0.70664	0.00066	0.93716	0.2393	0.06491	0.00991	0.02455	0.01377	0.00053	0.04727	0.27288	0.00483	0.84215	0.71958
0.5641	0.71545	0.00076	0.91867	0.22057	0.0683	0.00495	0.0353	0.01535	0.00409	0.04753	0.29207	0.00441	0.82555	0.72651
0.5095	0.78446	0.0007	0.91784	0.26318	0.07466	0.00618	0.02149	0.01203	0.00104	0.03507	0.32435	0.00437	0.83392	0.66632
0.57092	0.68659	0.00081	0.8968	0.22961	0.05836	0.0073	0.0468	0.01098	0.0046	0.05839	0.2882	0.00193	0.85811	0.73776
0.58344	0.76836	0.00085	0.89834	0.27485	0.0273	0.0046	0.05495	0.01139	0.0034	0.04615	0.26013	0.0051	0.90966	0.77837
0.56309	0.7263	0.00074	0.90453	0.23552	0.04461	0.0056	0.04454	0.01622	0.00133	0.03823	0.28824	0.00553	0.83742	0.78342
0.53402	0.72709	0.00111	0.91319	0.22638	0.07837	0.00585	0.0535	0.01196	0.00097	0.03811	0.27306	0.00516	0.83279	0.74458
0.5251	0.65724	0.00098	0.90179	0.20441	0.04907	0.00498	0.05462	0.01675	0.00063	0.04539	0.27941	0.00307	0.85281	0.76575
0.60185	0.70823	0.00079	0.87606	0.22196	0.04771	0.00422	0.07191	0.02289	0.00091	0.05653	0.30115	0.00222	0.88271	0.74928
0.55434	0.72058	0.00063	0.87624	0.25545	0.07633	0.00517	0.04047	0.01645	0.00341	0.06358	0.3082	0.00205	0.87086	0.75029
0.55624	0.7264	0.00039	0.90535	0.26415	0.04871	0.00577	0.04919	0.02103	0.00058	0.05001	0.28422	0.00194	0.8672	0.77699
0.53894	0.74573	0.00126	0.91376	0.27889	0.0351	0.00718	0.05511	0.01892	0.00071	0.04225	0.30878	0.00151	0.83566	0.69154
0.60055	0.64284	0.00132	0.89287	0.22116	0.05696	0.00716	0.04305	0.01492	0.00076	0.04366	0.3009	0.00359	0.8541	0.73601
