mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.96781	0.84903	0.0009	0.78148	0.58513	0.04676	0.02567	0.29548	0.02481	0.00074	0.00322	0.34636	0.00222	0.1451	0.04
0.95001	0.86225	0.0008	0.82619	0.54383	0.04733	0.02125	0.25347	0.02439	0.00199	0.00131	0.35123	0.00267	0.17126	0.03839
0.94207	0.80976	0.00066	0.75206	0.54375	0.04755	0.02021	0.23945	0.03404	0.00071	0.00107	0.31737	0.00168	0.16646	0.04443
0.94903	0.80654	0.00105	0.68939	0.5472	0.04554	0.02174	0.3355	0.05121	0.00078	0.00299	0.30806	0.00233	0.15344	0.03297
0.94622	0.82116	0.00139	0.81486	0.52736	0.04748	0.02229	0.29906	0.04061	0.00069	0.00651	0.33177	0.00296	0.16141	0.02636
0.95066	0.84808	0.00163	0.728	0.54002	0.05671	0.02233	0.28428	0.07497	0.00432	0.00437	0.31553	0.00104	0.18078	0.02912
0.9837	0.884	0.00043	0.85828	0.53156	0.03712	0.02012	0.31368	0.03721	0.00104	0.00336	0.3541	0.00445	0.15445	0.04043
0.9776	0.86672	0.00165	0.94069	0.53155	0.05155	0.02272	0.26431	0.03872	0.00098	0.00126	0.3093	0.00098	0.17171	0.03666
0.92932	0.82199	0.00103	0.74945	0.52909	0.04987	0.02161	0.28915	0.05553	0.00108	0.00423	0.32314	0.00227	0.16962	0.04335
0.97847	0.86262	0.00047	0.90564	0.57374	0.04389	0.02043	0.25204	0.04254	0.00371	0.00371	0.3586	0.0015	0.15011	0.03906
0.94088	0.82663	0.00046	0.78489	0.48386	0.04388	0.01878	0.26528	0.04112	0.00113	0.00131	0.33724	0.00177	0.16512	0.04442
0.90221	0.78241	0.00097	0.59548	0.52452	0.05533	0.0211	0.25231	0.04789	0.00038	0.00132	0.3224	0.0012	0.13413	0.03763
0.93062	0.8014	0.00107	0.79248	0.55886	0.03837	0.02181	0.26122	0.04024	0.00498	0.00401	0.34662	0.00313	0.15018	0.05126
0.95957	0.83983	0.0012	0.79095	0.5896	0.04596	0.01991	0.2709	0.02947	0.00489	0.00522	0.32671	0.00269	0.13905	0.03019
0.97132	0.82941	0.00064	0.82943	0.5489	0.04149	0.02327	0.30849	0.0429	0.00079	0.00379	0.29897	0.00137	0.13119	0.03082
0.97327	0.86943	0.00219	0.91101	0.51372	0.05248	0.02312	0.28893	0.03366	0.00362	0.00267	0.34703	0.00141	0.15343	0.03631
0.93827	0.82589	0.00055	0.673	0.55108	0.04213	0.01926	0.24493	0.04661	0.00096	0.00359	0.31628	0.00177	0.14885	0.03457
0.93426	0.80416	0.00033	0.6878	0.50626	0.04286	0.02395	0.24807	0.05449	0.00155	0.00228	0.27397	0.00171	0.17595	0.05307
0.86919	0.78131	0.00056	0.57191	0.48179	0.04942	0.02403	0.29895	0.08029	0.00057	0.00221	0.27494	0.00119	0.16029	0.04741
0.88932	0.76913	0.00122	0.63917	0.43034	0.04177	0.02281	0.21687	0.04837	0.0012	0.00289	0.29757	0.00086	0.15041	0.03399
0.89083	0.75741	0.00144	0.52339	0.50696	0.04816	0.02302	0.24796	0.07873	0.00047	0.01067	0.285	0.00232	0.12078	0.03197
0.96158	0.86124	0.00127	0.50899	0.45154	0.05031	0.02861	0.22598	0.07241	0.00065	0.01769	0.31842	0.00102	0.16294	0.05008
0.96156	0.85551	0.00066	0.51377	0.5069	0.05345	0.02299	0.22522	0.07065	0.00164	0.02687	0.35463	0.00258	0.17722	0.05218
0.94936	0.81362	0.00131	0.63682	0.5266	0.05704	0.01941	0.27797	0.06223	0.00374	0.0129	0.31071	0.00114	0.14714	0.05133
0.94064	0.81906	0.0028	0.53801	0.52276	0.04745	0.02384	0.23596	0.0608	0.00125	0.01654	0.30613	0.0022	0.1472	0.04391
0.94005	0.83311	0.00056	0.57	0.52242	0.04912	0.0201	0.24393	0.08219	0.00375	0.02234	0.34243	0.00072	0.13974	0.04644
0.96316	0.8271	0.00121	0.66173	0.50736	0.05003	0.0275	0.24305	0.05076	0.00031	0.01142	0.30445	0.00259	0.16778	0.04528
0.92869	0.82912	0.00064	0.63583	0.55366	0.05124	0.02077	0.2765	0.05535	0.0013	0.01482	0.29452	0.00078	0.16022	0.04918
0.92141	0.82123	0.0007	0.69628	0.52874	0.05141	0.02571	0.26873	0.0422	0.00355	0.01952	0.34414	0.00179	0.14131	0.03699
0.94641	0.82234	0.00142	0.52777	0.53023	0.04341	0.02322	0.20237	0.04355	0.0035	0.00839	0.29989	0.0017	0.1552	0.03955
0.86598	0.80227	0.00135	0.61827	0.50685	0.05626	0.02466	0.28618	0.08499	0.00123	0.00588	0.29945	0.00184	0.16617	0.05647
0.94641	0.83229	0.00261	0.66425	0.49103	0.04564	0.02111	0.24214	0.05744	0.00097	0.00395	0.34142	0.00163	0.15819	0.04425
0.93787	0.8372	0.00107	0.74656	0.58234	0.05357	0.02429	0.27858	0.06602	0.0005	0.01127	0.33748	0.0042	0.14091	0.0475
0.94891	0.85776	0.00106	0.71392	0.48994	0.04972	0.02455	0.29363	0.06531	0.00363	0.00736	0.32918	0.00293	0.16124	0.03457
0.94045	0.86851	0.0009	0.57342	0.50757	0.04775	0.02418	0.28733	0.09803	0.00169	0.01015	0.33164	0.00206	0.14956	0.03197
0.91202	0.79011	0.00101	0.57122	0.48773	0.04621	0.02364	0.24698	0.08608	0.00203	0.00802	0.30878	0.00053	0.13856	0.03762
0.93933	0.82627	0.00072	0.50006	0.54311	0.05438	0.02416	0.26578	0.07486	0.00088	0.00432	0.30516	0.00055	0.14561	0.03902
0.93888	0.86005	0.00099	0.64314	0.4785	0.04858	0.02494	0.26343	0.06771	0.00086	0.00513	0.33714	0.00177	0.18774	0.03661
0.95757	0.8604	0.00039	0.5658	0.51025	0.05198	0.02213	0.26143	0.07819	0.00152	0.00628	0.3423	0.00117	0.16265	0.03272
0.96105	0.83321	0.00081	0.49374	0.55121	0.05162	0.0238	0.24865	0.08059	0.00093	0.00412	0.32711	0.00206	0.13493	0.04369
0.95835	0.83631	0.00082	0.64747	0.58766	0.04882	0.01973	0.23501	0.03907	0.00095	0.0124	0.31453	0.00208	0.14411	0.04104
0.94737	0.81049	0.00079	0.55076	0.4944	0.04837	0.0231	0.23881	0.05316	0.00403	0.01277	0.33824	0.00087	0.14967	0.04342
0.94462	0.85995	0.0008	0.7063	0.55544	0.05036	0.02526	0.28748	0.05136	0.00034	0.01386	0.35627	0.00311	0.16295	0.05375
0.93926	0.84734	0.00097	0.67093	0.49196	0.04625	0.02143	0.28934	0.05627	0.00128	0.01559	0.35464	0.00142	0.17717	0.05027
0.92286	0.85812	0.00066	0.67761	0.55227	0.04415	0.0232	0.26514	0.05038	0.00128	0.00427	0.3215	0.00178	0.1481	0.05346
0.95543	0.87824	0.00094	0.82974	0.5015	0.04646	0.02051	0.29202	0.05127	0.00175	0.01451	0.30006	0.00105	0.20337	0.04482
0.92668	0.86299	0.00106	0.69095	0.49165	0.05404	0.02287	0.28671	0.0442	0.00112	0.00568	0.31755	0.00126	0.14355	0.0475
0.91837	0.83876	0.00105	0.64012	0.51261	0.05224	0.02604	0.2514	0.07938	0.00055	0.00594	0.31681	0.00059	0.1596	0.04097
0.95971	0.87584	0.00061	0.77352	0.47133	0.04234	0.02483	0.30965	0.0403	0.00093	0.00343	0.28987	0.00123	0.17382	0.03329
0.95427	0.8657	0.00182	0.74566	0.48344	0.04873	0.02313	0.27869	0.04937	0.00092	0.00125	0.29527	0.00307	0.18451	0.04233
0.9435	0.84632	0.00131	0.74359	0.46361	0.05004	0.0223	0.24264	0.02623	0.00221	0.00256	0.28416	0.00177	0.16805	0.02247
0.94606	0.87106	0.00215	0.73366	0.52202	0.05271	0.02525	0.26288	0.03443	0.0041	0.00888	0.29055	0.00079	0.15815	0.05039
0.94489	0.86066	0.00176	0.62227	0.54526	0.06173	0.01979	0.24656	0.04244	0.0006	0.01291	0.32231	0.00077	0.17601	0.05132
0.95643	0.88375	0.00035	0.80978	0.53738	0.05143	0.0234	0.2963	0.04461	0.00166	0.0202	0.33921	0.00083	0.18242	0.07392
0.96111	0.88541	0.00187	0.67153	0.57228	0.05455	0.02227	0.26757	0.05201	0.00107	0.01369	0.33714	0.0006	0.15733	0.05627
0.9302	0.81827	0.00186	0.55903	0.47486	0.05039	0.02316	0.23698	0.05979	0.00078	0.01168	0.28474	0.00038	0.15777	0.0491
0.93161	0.84186	0.00055	0.63957	0.53461	0.04674	0.02494	0.19316	0.05707	0.00052	0.00946	0.31467	0.00081	0.1397	0.04887
0.94518	0.88641	0.00073	0.82865	0.58435	0.05253	0.03068	0.25638	0.04998	0.00074	0.00897	0.35323	0.00175	0.16681	0.05369
0.9349	0.85569	0.00051	0.77926	0.52789	0.03957	0.0185	0.30314	0.05554	0.00099	0.00445	0.2917	0.00078	0.15429	0.04987
0.94421	0.87629	0.00048	0.86628	0.51357	0.0452	0.02353	0.28879	0.0521	0.00081	0.00516	0.34979	0.00099	0.17435	0.05327
0.90694	0.84009	0.00133	0.76639	0.54655	0.05281	0.02496	0.26139	0.03434	0.00091	0.00201	0.29247	0.00176	0.12891	0.04252
0.92967	0.85221	0.00078	0.72158	0.54543	0.05117	0.02326	0.23008	0.05078	0.00163	0.01943	0.28584	0.00075	0.1804	0.04898
0.96983	0.88146	0.00089	0.82895	0.55701	0.04263	0.02455	0.2917	0.03224	0.00343	0.00336	0.30998	0.00086	0.15755	0.06288
0.93167	0.84566	0.00139	0.64088	0.51889	0.04519	0.02358	0.27563	0.05191	0.0027	0.00907	0.33974	0.00093	0.15661	0.05314
0.91677	0.82285	0.00119	0.68129	0.56559	0.05084	0.02346	0.2534	0.06207	0.00044	0.00605	0.3175	0.00509	0.14334	0.05894
0.90568	0.82656	0.00139	0.64227	0.52284	0.04258	0.02256	0.2357	0.05474	0.00063	0.008	0.34689	0.00113	0.14794	0.04825
0.90033	0.83662	0.00118	0.67731	0.51756	0.04613	0.02493	0.26624	0.07283	0.00378	0.00278	0.35373	0.00084	0.15767	0.05742
0.97146	0.91085	0.00052	0.83107	0.57199	0.04095	0.02147	0.35467	0.05611	0.00102	0.01142	0.34821	0.00066	0.18044	0.05778
0.96084	0.88008	0.00146	0.70865	0.51718	0.04441	0.02608	0.2324	0.04542	0.00072	0.00213	0.31063	0.00175	0.19052	0.07146
0.95284	0.8562	0.0011	0.75001	0.5228	0.04738	0.02572	0.28355	0.05219	0.0008	0.00455	0.31063	0.00105	0.19309	0.05909
0.97393	0.90309	0.00098	0.93056	0.53938	0.04359	0.02445	0.26883	0.05309	0.00257	0.00469	0.36506	0.00114	0.15105	0.04553
0.94843	0.88108	0.0018	0.83976	0.55036	0.04593	0.02385	0.2577	0.04284	0.0007	0.0086	0.35251	0.002	0.1749	0.05252
0.95866	0.86359	0.00057	0.80906	0.56794	0.0437	0.02344	0.25244	0.05779	0.00188	0.00692	0.35456	0.00108	0.17129	0.03681
0.96353	0.90266	0.00152	0.72549	0.59075	0.0544	0.0217	0.28885	0.0858	0.00084	0.02268	0.37868	0.00217	0.15623	0.05716
0.92864	0.87154	0.0008	0.56808	0.51521	0.05721	0.02405	0.26635	0.07713	0.00158	0.00434	0.3593	0.00079	0.16667	0.0687
0.97229	0.91689	0.00065	0.64137	0.54529	0.05275	0.02932	0.29681	0.07035	0.00085	0.00604	0.36951	0.00069	0.18191	0.05546
0.95192	0.88236	0.00087	0.7064	0.55602	0.05379	0.02282	0.21445	0.03382	0.00176	0.00246	0.32088	0.00131	0.1719	0.04213
0.95856	0.88433	0.00075	0.75204	0.50971	0.04863	0.02574	0.2384	0.02617	0.0036	0.00534	0.31343	0.00153	0.16417	0.0292
0.94784	0.85263	0.00066	0.83019	0.46838	0.0456	0.02022	0.27527	0.03185	0.00051	0.0117	0.32209	0.00094	0.15869	0.04842
0.9124	0.83989	0.00058	0.70993	0.44553	0.05236	0.02397	0.25538	0.05172	0.00113	0.00131	0.36197	0.00101	0.16437	0.04075
0.94694	0.88004	0.0007	0.86121	0.52206	0.04551	0.02336	0.30606	0.03872	0.00064	0.00649	0.32424	0.00103	0.20981	0.05377
0.93678	0.87754	0.00102	0.80556	0.48221	0.04317	0.0252	0.30659	0.03712	0.00113	0.00485	0.34718	0.0006	0.18553	0.04651
0.96684	0.89985	0.00095	0.88243	0.50284	0.04994	0.02781	0.29406	0.0466	0.00037	0.01624	0.30736	0.00074	0.19719	0.04795
0.93698	0.86826	0.00049	0.72834	0.45843	0.05045	0.021	0.29913	0.05139	0.00118	0.0091	0.30257	0.00195	0.17986	0.04532
0.98597	0.92166	0.00098	0.95147	0.47374	0.04978	0.02599	0.30474	0.05073	0.00084	0.00408	0.33392	0.0009	0.20397	0.04054
0.97813	0.8972	0.00056	0.89106	0.46747	0.04893	0.0257	0.26301	0.05587	0.00107	0.01778	0.31	0.00242	0.1714	0.03121
0.96333	0.88177	0.00099	0.83701	0.46962	0.04742	0.02709	0.27145	0.04427	0.00422	0.0077	0.30688	0.00088	0.17096	0.04334
0.9583	0.87977	0.00078	0.8521	0.37906	0.05257	0.02643	0.26511	0.04668	0.00107	0.00211	0.31058	0.00067	0.1793	0.03972
0.9689	0.90354	0.00097	0.85895	0.48774	0.0435	0.02423	0.29894	0.05228	0.00071	0.01846	0.3458	0.00136	0.18276	0.04643
0.96831	0.89602	0.00071	0.8416	0.55207	0.04429	0.02182	0.31255	0.06013	0.0006	0.01	0.36201	0.00061	0.16236	0.03505
0.94536	0.87756	0.001	0.81254	0.53225	0.0551	0.02184	0.27886	0.0568	0.00094	0.0201	0.32426	0.00104	0.15069	0.0459
0.96319	0.87236	0.00121	0.83602	0.46112	0.0417	0.02558	0.31012	0.0601	0.00081	0.01633	0.33798	0.00126	0.17088	0.0393
0.9717	0.91059	0.00065	0.83558	0.52321	0.05509	0.02845	0.30197	0.04424	0.00136	0.00825	0.3321	0.00108	0.15447	0.04262
0.97474	0.88027	0.00055	0.80397	0.50162	0.04061	0.02198	0.34008	0.06467	0.00373	0.01404	0.33387	0.00244	0.17261	0.03897
0.98102	0.89462	0.00127	0.89504	0.53013	0.04424	0.02351	0.26037	0.03509	0.00111	0.00426	0.34381	0.00198	0.19578	0.05406
0.96395	0.91609	0.00102	0.95606	0.57222	0.04452	0.01913	0.29785	0.03845	0.00059	0.00798	0.33069	0.00124	0.1825	0.04476
0.94961	0.85615	0.00113	0.82434	0.55344	0.04403	0.01923	0.24956	0.03194	0.00192	0.00438	0.32753	0.00149	0.14144	0.04485
0.96707	0.8886	0.0011	0.83912	0.59011	0.04952	0.02166	0.29081	0.034	0.00119	0.00392	0.34972	0.00156	0.16733	0.0326
0.95597	0.8559	0.00102	0.72797	0.51469	0.04561	0.02537	0.243	0.03625	0.00079	0.00423	0.33402	0.00063	0.16383	0.03548
0.95876	0.87563	0.00125	0.81647	0.50737	0.04346	0.02357	0.26521	0.05015	0.00113	0.02392	0.33729	0.00142	0.18616	0.0412
0.96323	0.87812	0.00136	0.80431	0.47841	0.05672	0.02516	0.26813	0.05678	0.00361	0.00615	0.29902	0.00148	0.18207	0.05516
0.93201	0.84673	0.00069	0.69417	0.45662	0.04644	0.0282	0.2516	0.04264	0.0004	0.00533	0.34761	0.00351	0.16145	0.05647
0.95879	0.88487	0.00297	0.80999	0.52493	0.04404	0.0249	0.27771	0.05464	0.00053	0.01279	0.35078	0.00182	0.1661	0.03462
0.95956	0.87254	0.00071	0.73343	0.42022	0.05319	0.02494	0.29624	0.06	0.00038	0.02176	0.29991	0.00079	0.18242	0.04249
0.93745	0.84601	0.00049	0.63673	0.56841	0.04649	0.025	0.23521	0.04121	0.00426	0.00956	0.31805	0.00132	0.18023	0.04345
0.94579	0.87	0.0012	0.69657	0.54448	0.05145	0.02265	0.27736	0.0508	0.0007	0.01379	0.30341	0.00099	0.16453	0.03026
0.96474	0.88946	0.00142	0.80514	0.53504	0.04478	0.02076	0.31837	0.0649	0.0007	0.01149	0.33203	0.0007	0.1758	0.04201
0.95595	0.85062	0.00108	0.75735	0.44121	0.04139	0.02497	0.30224	0.04855	0.0008	0.00852	0.3158	0.00202	0.16792	0.04268
0.96214	0.83679	0.0004	0.70776	0.51546	0.05351	0.02848	0.2472	0.0368	0.00088	0.00111	0.29598	0.00089	0.15781	0.03522
0.96059	0.86931	0.00116	0.70279	0.55258	0.05207	0.02343	0.28267	0.06361	0.00397	0.00682	0.33977	0.00053	0.17208	0.04649
0.96122	0.88118	0.00069	0.81458	0.50779	0.04855	0.02207	0.28774	0.04891	0.00099	0.0026	0.3583	0.00095	0.19243	0.04167
0.97143	0.89405	0.00118	0.87261	0.6038	0.05284	0.02164	0.25062	0.03458	0.00082	0.00821	0.3396	0.0028	0.15908	0.05637
0.96906	0.89797	0.00078	0.89203	0.53414	0.04915	0.02396	0.30347	0.04913	0.00067	0.00582	0.31256	0.00069	0.15418	0.05374
0.98403	0.90629	0.00211	0.91293	0.57004	0.04831	0.02318	0.26641	0.05193	0.0016	0.00393	0.36808	0.00105	0.14782	0.05787
0.95313	0.87484	0.00096	0.88157	0.54552	0.04447	0.02633	0.24762	0.03461	0.00391	0.00901	0.34463	0.00175	0.15917	0.05217
0.9231	0.83226	0.00046	0.67992	0.55507	0.05651	0.02334	0.27015	0.05573	0.00335	0.03022	0.31646	0.00083	0.16297	0.04643
0.97146	0.90085	0.0006	0.80964	0.56976	0.04889	0.01988	0.28421	0.03934	0.00113	0.00933	0.31429	0.00051	0.1847	0.04886
0.98593	0.88705	0.00092	0.93551	0.54575	0.04155	0.0215	0.27689	0.02671	0.00075	0.00572	0.32339	0.00218	0.18195	0.05476
0.9866	0.9163	0.00046	0.93742	0.48288	0.04034	0.02157	0.24964	0.0282	0.00177	0.0013	0.26977	0.00195	0.18291	0.07206
0.98379	0.89121	0.00051	0.95396	0.5606	0.03753	0.02269	0.29536	0.03477	0.00087	0.00326	0.32773	0.00128	0.17684	0.05654
0.986	0.90127	0.0009	0.94752	0.44675	0.0399	0.02912	0.29352	0.03484	0.00104	0.00368	0.31202	0.00136	0.19677	0.05103
0.97276	0.89278	0.00027	0.8995	0.52146	0.05339	0.02361	0.29737	0.04382	0.0004	0.00349	0.33428	0.00232	0.1885	0.04944
0.96333	0.88976	0.00072	0.81848	0.51111	0.0595	0.02293	0.33931	0.05042	0.00084	0.01942	0.3377	0.00148	0.17452	0.0425
0.97604	0.90573	0.00091	0.85136	0.50252	0.04917	0.02361	0.31163	0.04916	0.00117	0.0141	0.32796	0.00114	0.18331	0.04285
0.97406	0.90135	0.00046	0.83897	0.58289	0.04641	0.03017	0.2788	0.05148	0.00096	0.01005	0.33444	0.00182	0.1556	0.04109
0.98292	0.89953	0.00145	0.92124	0.52386	0.05533	0.02519	0.33498	0.0321	0.00139	0.00376	0.27679	0.00111	0.17877	0.05248
0.96667	0.87781	0.00159	0.88576	0.48376	0.04599	0.02432	0.29069	0.04632	0.0035	0.01203	0.33077	0.00179	0.18429	0.04261
0.98094	0.90427	0.00109	0.9064	0.51502	0.04402	0.02758	0.2891	0.04649	0.0013	0.01325	0.31004	0.00141	0.1739	0.03918
0.96898	0.89009	0.00083	0.83783	0.52432	0.04866	0.02392	0.21393	0.03497	0.00579	0.0039	0.32564	0.00169	0.18517	0.05712
0.9795	0.89517	0.00046	0.9261	0.50464	0.0494	0.02404	0.22977	0.02979	0.00091	0.01658	0.31078	0.00055	0.17036	0.05384
0.96889	0.8873	0.00195	0.93802	0.49623	0.04414	0.0279	0.277	0.04916	0.00101	0.00502	0.29965	0.00112	0.18999	0.05837
0.96057	0.85789	0.00143	0.84917	0.47171	0.04049	0.02407	0.30253	0.0478	0.00124	0.00921	0.31329	0.00126	0.17027	0.0526
0.97851	0.86243	0.00095	0.90268	0.52602	0.04289	0.02359	0.34924	0.05626	0.00117	0.026	0.30255	0.0017	0.16715	0.05237
0.97156	0.84992	0.00152	0.90127	0.473	0.03619	0.02462	0.32681	0.02788	0.00124	0.00859	0.31375	0.0016	0.16662	0.05593
0.97055	0.894	0.00046	0.94148	0.46166	0.04483	0.02479	0.29775	0.05336	0.00102	0.02875	0.31419	0.00097	0.18432	0.05283
0.98044	0.86991	0.00091	0.928	0.48108	0.04267	0.02458	0.28011	0.03613	0.00097	0.01069	0.3133	0.00102	0.17966	0.08187
0.99027	0.90094	0.00072	0.94553	0.45873	0.04062	0.0249	0.30364	0.03527	0.0013	0.0098	0.25878	0.00079	0.17356	0.04938
0.96916	0.89617	0.00083	0.88662	0.56694	0.052	0.02043	0.30909	0.0513	0.00059	0.03879	0.33542	0.0015	0.17515	0.06391
0.97931	0.88793	0.00127	0.92342	0.48855	0.04168	0.02852	0.28881	0.04996	0.00109	0.02511	0.29895	0.00208	0.18902	0.06366
0.97448	0.89342	0.00155	0.82345	0.51911	0.04762	0.02277	0.29693	0.05481	0.00402	0.01585	0.29602	0.00067	0.20624	0.06639
0.97324	0.88815	0.00134	0.88719	0.51013	0.04446	0.03618	0.34197	0.05734	0.00372	0.01644	0.29892	0.00077	0.1897	0.05763
0.98872	0.89577	0.00165	0.85914	0.55458	0.04756	0.0309	0.29583	0.0357	0.00135	0.01183	0.31547	0.00067	0.20219	0.05767
0.97808	0.89976	0.00053	0.90108	0.49339	0.04003	0.03391	0.35799	0.07961	0.00105	0.05116	0.31544	0.00175	0.16906	0.0511
0.98008	0.91848	0.002	0.88154	0.45985	0.04438	0.0246	0.3076	0.05522	0.00113	0.03047	0.29711	0.00063	0.18892	0.05951
0.96534	0.88327	0.00108	0.8545	0.51799	0.04493	0.01809	0.32559	0.06696	0.00419	0.04741	0.33771	0.00105	0.17065	0.0527
0.95577	0.84552	0.0014	0.8215	0.48209	0.03938	0.03098	0.33306	0.07652	0.00084	0.01164	0.3093	0.00045	0.16804	0.04674
0.94088	0.85136	0.00092	0.77511	0.46454	0.04418	0.02686	0.31046	0.07467	0.00042	0.0119	0.31836	0.00113	0.15606	0.05465
0.94931	0.86134	0.00101	0.88852	0.49873	0.04746	0.02931	0.29549	0.02832	0.00436	0.01044	0.36051	0.00122	0.15272	0.05662
0.88338	0.82643	0.00138	0.71233	0.44687	0.05079	0.02531	0.27662	0.08515	0.00076	0.00589	0.3316	0.00064	0.14362	0.05468
0.96217	0.85811	0.00207	0.80389	0.53674	0.04713	0.02236	0.26954	0.05897	0.00104	0.00541	0.31435	0.0015	0.13576	0.03976
0.95474	0.87246	0.00101	0.83561	0.49806	0.04264	0.02317	0.30935	0.06349	0.00151	0.00803	0.35344	0.00044	0.16005	0.0376
0.96244	0.84875	0.00086	0.70165	0.47336	0.0462	0.02625	0.24772	0.04367	0.00078	0.01592	0.33625	0.0008	0.14266	0.04645
0.95784	0.87249	0.00176	0.79441	0.5493	0.03907	0.02463	0.23649	0.03566	0.00088	0.02177	0.34934	0.00058	0.14874	0.05083
0.95995	0.88553	0.0007	0.82052	0.53425	0.04312	0.02213	0.29051	0.05213	0.00116	0.02334	0.29215	0.00119	0.17017	0.06707
0.92701	0.85025	0.00063	0.69396	0.51816	0.05932	0.02224	0.2417	0.05593	0.00104	0.04224	0.32163	0.00082	0.18281	0.07146
0.9621	0.89038	0.00088	0.76952	0.56924	0.04628	0.02066	0.30512	0.08143	0.00208	0.03168	0.33043	0.00055	0.16865	0.05664
0.95863	0.89877	0.00158	0.79955	0.48311	0.05801	0.02092	0.29095	0.04163	0.00093	0.02112	0.29504	0.00213	0.16654	0.04816
0.94539	0.87571	0.00089	0.82226	0.52259	0.04287	0.02724	0.27228	0.02715	0.00138	0.00656	0.33708	0.00118	0.16316	0.03828
0.95539	0.869	0.0012	0.73037	0.46356	0.04152	0.02474	0.24779	0.0586	0.00239	0.01858	0.36364	0.00129	0.19518	0.05501
0.94393	0.87108	0.00031	0.76843	0.52054	0.03698	0.02075	0.29184	0.04394	0.00107	0.02818	0.35991	0.00213	0.18601	0.04948
0.96358	0.87826	0.00079	0.8742	0.51628	0.03593	0.02145	0.30425	0.0612	0.00114	0.04091	0.34269	0.00115	0.18355	0.05462
0.95265	0.8933	0.00064	0.81827	0.54723	0.05169	0.02319	0.31417	0.05262	0.00201	0.04697	0.35128	0.00099	0.17999	0.06154
0.97221	0.89976	0.00058	0.92944	0.55318	0.04327	0.0269	0.32833	0.056	0.00079	0.02043	0.32694	0.00132	0.19184	0.05562
0.96174	0.87893	0.00064	0.84735	0.57075	0.04329	0.02251	0.28997	0.03499	0.00082	0.02279	0.39405	0.00069	0.16927	0.05066
0.95134	0.87886	0.00178	0.78744	0.47873	0.04855	0.01965	0.26779	0.04598	0.00066	0.03238	0.31536	0.00111	0.18177	0.047
0.94569	0.89145	0.00098	0.70582	0.5146	0.04645	0.02377	0.25363	0.05883	0.00153	0.01372	0.345	0.00147	0.16807	0.03822
0.94223	0.8547	0.0012	0.79074	0.49602	0.03545	0.01889	0.28587	0.04219	0.00089	0.03466	0.32551	0.00182	0.1663	0.03837
0.93362	0.871	0.00078	0.76211	0.49248	0.04749	0.01912	0.29172	0.06947	0.00139	0.03205	0.31932	0.00237	0.16589	0.04122
0.90073	0.78706	0.0014	0.6132	0.43208	0.04699	0.02399	0.2258	0.04198	0.00137	0.00665	0.30474	0.00108	0.15174	0.03407
0.93847	0.8152	0.00096	0.62328	0.49163	0.04964	0.02021	0.2109	0.03232	0.00121	0.01181	0.30095	0.0008	0.17654	0.03554
0.9661	0.87969	0.0006	0.7927	0.52028	0.04751	0.02186	0.27748	0.05151	0.00365	0.00886	0.34424	0.00211	0.17731	0.04062
0.91842	0.85821	0.00114	0.6308	0.52292	0.04845	0.02077	0.25793	0.05864	0.00099	0.01318	0.35273	0.00078	0.17417	0.04916
0.93739	0.85846	0.00077	0.74159	0.50747	0.0442	0.02635	0.289	0.04499	0.00071	0.01743	0.32002	0.00235	0.16724	0.04483
0.92285	0.83834	0.00186	0.65997	0.5058	0.05168	0.02247	0.25325	0.07388	0.00073	0.02706	0.37095	0.00339	0.13034	0.03732
0.9365	0.86249	0.00047	0.71894	0.50822	0.04245	0.02091	0.26493	0.0471	0.00084	0.01186	0.3459	0.00094	0.17474	0.04815
0.90452	0.79083	0.00092	0.68852	0.46123	0.05264	0.02021	0.24217	0.04955	0.00314	0.01164	0.35726	0.00131	0.1506	0.04797
0.91463	0.82951	0.00051	0.588	0.48534	0.04121	0.02162	0.23688	0.06711	0.00327	0.02457	0.33073	0.00069	0.15083	0.03765
0.89211	0.83543	0.00173	0.71944	0.49861	0.05389	0.02757	0.23299	0.03277	0.0019	0.00706	0.33731	0.00097	0.14776	0.03616
0.9395	0.85091	0.00118	0.73707	0.53349	0.05303	0.02177	0.26099	0.04126	0.00173	0.00932	0.33305	0.00248	0.14701	0.05128
0.93658	0.83045	0.0008	0.69545	0.46422	0.04594	0.02415	0.2013	0.03052	0.0022	0.01213	0.31166	0.00172	0.16413	0.05304
0.91302	0.80653	0.00085	0.57788	0.51015	0.05051	0.02515	0.23867	0.04592	0.00354	0.00649	0.33705	0.00098	0.1452	0.06557
0.94168	0.84803	0.00184	0.7336	0.51547	0.04627	0.02322	0.32904	0.06372	0.00174	0.03881	0.33256	0.0014	0.17583	0.06829
0.95342	0.84743	0.0008	0.76058	0.51758	0.04504	0.02244	0.28392	0.04189	0.00347	0.01102	0.36469	0.00124	0.1719	0.05613
0.88136	0.80829	0.00053	0.6694	0.4566	0.0579	0.01795	0.26506	0.04249	0.00354	0.00223	0.3486	0.00245	0.17016	0.05717
0.93509	0.85274	0.00127	0.79858	0.52785	0.04743	0.02434	0.23765	0.03974	0.00105	0.00449	0.34467	0.00207	0.15371	0.05206
0.98078	0.86586	0.00128	0.85769	0.5394	0.04231	0.0247	0.27561	0.05185	0.00282	0.01417	0.35244	0.00119	0.14315	0.05594
